City,Latitude,Longitude,LST,NDVI,NDBI,NDWI
Lucknow,26.947571708172266,80.74716112285155,41.65815020000002,0.18978030278151783,-0.01009256161480986,-0.22221097729649494
Lucknow,26.866626259907374,80.97437268598004,43.408176440000034,0.12335565450899079,0.015197568389057751,-0.15294445994976277
Lucknow,26.923134935505033,80.7957305045097,46.53908276000004,0.13367609254498714,0.0461987274602017,-0.18470621310092775
Lucknow,27.012848380952086,80.71011913431005,38.393941100000006,0.3288020390824129,-0.16587649461788473,-0.3073425170522937
Lucknow,26.728271347488374,80.98001637944836,47.644812230000014,0.16594831145239863,0.0014425932735552852,-0.18799952886540694
Lucknow,26.778259524222786,80.93986821057935,43.71921626000005,0.08292293358179156,0.01575684258279147,-0.11410085241860943
Lucknow,26.75733701708115,80.94845335533063,45.00097376000002,0.06868979880248428,0.024675016121915624,-0.0947047619047619
Lucknow,26.851318294479487,80.96115779350487,43.67478200000005,0.11584563660283584,-0.008388375165125495,-0.13302905488144273
Lucknow,26.721013525531195,80.76118447321299,44.17893995000003,0.22273053934199225,-0.060409826097531316,-0.23419613948797793
Lucknow,26.896416397941803,80.78006637390669,39.00234866000005,0.24089666484417716,-0.06444048400712879,-0.24243640743038575
Lucknow,26.9939555508983,81.01214774877107,42.32124608000004,0.20359570834810065,-0.023564226216571678,-0.22486720440684635
Lucknow,26.844009930960212,80.85792592708823,43.51413506000006,0.15090729539563016,0.02504444212067343,-0.1773582523045839
Lucknow,26.74740499094151,81.00568526063563,43.93284251,0.1310736742997411,-0.0024288119682317356,-0.15696424579084045
Lucknow,27.01719621033999,80.77429785606337,39.03652886000003,0.20701702769298666,-0.033440392971849614,-0.21966628265636032
Lucknow,26.783635888238344,80.73265185345339,45.43677131000004,0.18525380953902182,-0.01955180610324123,-0.21470665269774752
Lucknow,26.72932572325619,80.99696608572823,46.47584939000001,0.13454430579687254,0.03552917796814996,-0.17059973924380703
Lucknow,26.74619662957546,80.84282499841014,43.50217199000002,0.12298105448209828,0.052874050146945906,-0.17512565290233567
Lucknow,26.89590853222386,80.99439240997398,42.93990770000005,0.2275022381378693,-0.08159787959106399,-0.2265359430350306
Lucknow,26.960472733545632,80.784241412103,42.54341738000005,0.23236571743777149,-0.08729772478403698,-0.24541843773953034
Lucknow,26.83331670887861,81.0109547102512,43.89011726000001,0.12543603616430554,0.018409859985719163,-0.14962004145002364
Lucknow,26.982613664129428,80.87694501264542,44.27635352000004,0.1331327681040508,0.034764826175869123,-0.1746841823394134
Lucknow,26.934820996937216,80.7377143555277,36.21666235999999,0.3158389413135832,-0.16557879312641535,-0.28369704749679076
Lucknow,26.86140107202309,80.77214422953121,36.89343031999999,0.3608482652170995,-0.1982154991579756,-0.32913840002621836
Lucknow,26.75508481617153,80.8673927140795,44.45238155000004,0.1789793849273403,-0.035715346020247604,-0.19144140298150647
Lucknow,26.990224131723,80.99283339001968,41.89057556,0.22830643298016307,-0.05685561740315801,-0.23168067783146887
Lucknow,26.849139532042695,81.04307329904678,43.71921626000005,0.14800414722654226,-0.008166168729549011,-0.17870924817032602
Lucknow,26.8817674596573,80.94116664098053,44.73778622000003,0.1406862918330565,-0.022329205333671175,-0.15679317636096476
Lucknow,26.747861689502635,80.99606389681672,45.63159845000001,0.1372895270845919,0.03000356713479806,-0.17733840060294095
Lucknow,26.982986620145674,80.9260569145529,43.568823380000026,0.1957700287798675,-0.02252110459293175,-0.21620149761742682
Lucknow,26.994091172622962,80.71480091325849,43.192841180000016,0.182458839821511,-0.017072977050742476,-0.215334008097166
Lucknow,27.0352616159142,80.90310392222261,46.146010460000014,0.13125,0.0477230425611118,-0.1749288098227135
Lucknow,26.770146683189655,80.88307897801323,45.05224406000002,0.12669983416252073,-2.3555738766857076E-4,-0.1510181953715312
Lucknow,27.033104183054995,80.94644617566308,44.43358244000001,0.15512808880016937,0.004171881518564873,-0.1987445072190835
Lucknow,26.726750166023184,80.72230586448377,44.33958689000002,0.22710352404847411,-0.033534985221402726,-0.24554745497519892
Lucknow,27.017634137252493,80.81247523198091,39.51505166000004,0.2690928843020098,-0.08689988835132118,-0.26042078762812443
Lucknow,26.72553585970915,80.80075722234105,45.98707252999998,0.12713173407307002,0.04239535070569646,-0.19383649688652943
Lucknow,26.99426427650788,80.94020623562186,45.95118332000004,0.1449673441982543,0.019753344481605352,-0.18164351633122303
Lucknow,26.91740479317735,80.8836992578811,44.44383650000003,0.13590499844768705,-0.02539849360658609,-0.14707841830936239
Lucknow,27.037659478545983,80.80769437634993,40.478933299999994,0.23982357496380594,-0.07849109653233365,-0.2545225360269819
Lucknow,26.71907269930816,80.8256461274084,45.935802230000036,0.14821369837267218,0.0321984448639586,-0.18824559128630705
Lucknow,26.990139051296904,80.97967154235859,39.050200940000025,0.22933288066542182,-0.06826764219966958,-0.2284153746989178
Lucknow,27.00245196848758,81.0206729156582,40.98480026000004,0.17917992885227485,-0.01821513257167493,-0.2001905669366365
Lucknow,27.041735583414034,80.74359688303953,39.084381140000005,0.21069194607405106,-0.061050767816405054,-0.2090947891203973
Lucknow,26.79898478876698,80.83312951372578,42.341754200000025,0.19381510416666667,-0.017732759816844735,-0.21232355955175036
Lucknow,26.96271525720406,80.93100646086327,44.29686164000003,0.14762713493767424,-0.004797575961619393,-0.17910054652005003
Lucknow,26.977151910550905,80.8040862407306,43.57907743999999,0.19637833468067906,-0.019144423325895932,-0.22908776825460103
Lucknow,27.04846723267685,81.0059170423205,46.86379466000005,0.11076932356223046,0.0399332707746846,-0.16303009251949857
Lucknow,26.731847938613676,80.8638196863409,42.27852083000005,0.1469607333791416,0.019807794216639692,-0.18443779096934979
Lucknow,27.01371773492505,81.03232333490074,46.07081402000006,0.06598925141699216,0.038285244946082715,-0.09698086977545407
Lucknow,27.016149924474263,80.78071366752077,37.17712598000003,0.3094542767671792,-0.14736712294980886,-0.29514529319645033
Lucknow,27.017464187325583,80.76867342456075,43.36716020000006,0.13596723044397463,0.007876287470067222,-0.16731728843477375
Lucknow,26.929430789729743,81.0212545037894,44.43358244000001,0.1805390532174348,0.00111116990316948,-0.2117594197316901
Lucknow,26.869305403428967,80.74108932457725,36.67125901999998,0.2734824524635141,-0.12905405405405404,-0.24789963033493895
Lucknow,26.726061150391967,80.8629227139515,44.963375540000015,0.17095781033257773,-0.0012439610032690138,-0.19383936117003847
Lucknow,26.806371321721667,81.00338632252594,44.51903293999999,0.11139949457004303,0.010580080262677856,-0.1404941300157701
Lucknow,26.93167900636885,80.7073356977903,41.79145298000003,0.13577232936909286,0.0033968846589344185,-0.1547407985249273
Lucknow,26.73173977339721,80.76144204392318,42.77755175000004,0.17284393959439792,-0.0023907214163409038,-0.18625145762841466
Lucknow,26.99862046379507,80.7970602798199,37.83338581999999,0.33254893571504973,-0.16943583966957665,-0.2989260765300803
Lucknow,26.926047934254534,80.84942336055772,44.754876319999994,0.15865020576131686,0.025312950038772573,-0.18758225071705753
Lucknow,27.001099655874214,80.85010281462725,43.671363980000024,0.17883129788120652,-0.002398604448320977,-0.2063242143934921
Lucknow,26.759203968215566,81.04403734479232,46.621115239999995,0.119933306502616,0.051516774601937966,-0.17744129114153595
Lucknow,27.028061409144506,80.88419531178774,46.85695862,0.16130204390613173,0.023724671622034416,-0.20176730486008837
Lucknow,26.886055758936056,80.78441593594711,38.51698982000005,0.2642479435957697,-0.10512631207267358,-0.2537509104151493
Lucknow,27.024062992593084,80.93789073553262,44.72411413999998,0.14047062490260245,0.02452548517807635,-0.1786761153164761
Lucknow,26.75942386333775,80.78675753714252,47.42434994000001,0.12790697674418605,0.03029427485878563,-0.1602509809344373
Lucknow,26.78496722765908,80.90576592176284,43.456028720000006,0.2338156351096733,-0.06636760277760707,-0.2349571220154432
Lucknow,26.778504257136028,80.80374834829648,40.75750192999999,0.237883245586869,-0.09274510473977378,-0.22578295702840495
Lucknow,26.791466231963867,81.02656733791187,41.323184240000046,0.11221132453858929,-0.008438219166406228,-0.13982016698779703
Lucknow,27.031903266307076,81.01952243530741,39.67569860000003,0.29576090271424216,-0.1461559212301052,-0.304593465978875
Lucknow,26.824793045965265,80.94564667514686,44.02000201999999,0.19316084811509057,-0.07626456500322723,-0.19428528347406515
Lucknow,26.973021787864738,80.76106931775139,36.48668594000003,0.3242388717183559,-0.17245934639700564,-0.2943504982811903
Lucknow,26.878198242611294,80.7099961807979,36.36363721999999,0.3238088584602487,-0.16814104737539684,-0.30247104512492695
Lucknow,26.74981972713424,81.01951607192584,47.598668960000055,0.1297852775581977,0.01621105273508836,-0.16599513835703106
Lucknow,26.74664422151442,81.03779783767015,43.139861870000004,0.14748674030460804,-0.006630620375640296,-0.1750851258201146
Lucknow,26.712714361166466,80.79913710539216,46.730491880000045,0.1297712325749709,0.036704139947948806,-0.1744136600045795
Lucknow,26.734506814974146,80.95142657374555,43.67649101000001,0.20562384124150243,-0.04452971622345172,-0.21838242947850525
Lucknow,27.017514899641217,80.73293734110148,37.81629572000003,0.24320813113751863,-0.08619883821860186,-0.23758082921262838
Lucknow,26.77405604700119,80.8589799236619,44.05418222000003,0.15024310073272615,0.020782930597254206,-0.17956460674157304
Lucknow,26.80873316098102,80.88017408775859,44.10203450000006,0.10465819721718088,0.005085361423901199,-0.12956216922125233
Lucknow,27.01013889566689,80.95391789705741,45.02148188000001,0.11036358849855209,0.048502318586289006,-0.16434574565977547
Lucknow,26.75927374634013,80.91626003393675,43.809793790000015,0.15535073524238374,-0.021269979476335594,-0.17060825863021511
Lucknow,26.899084483080525,81.04195496030209,44.864252960000044,0.15514814433343632,0.023819885687759307,-0.19147278586352207
Lucknow,27.015988703569935,80.84669170261152,43.02194018,0.19817466353625873,0.005680414917263522,-0.22677410617551463
Lucknow,26.942296132602436,80.78681535186465,37.624886600000025,0.3003934023892879,-0.13910844135314573,-0.2827085335896614
Lucknow,26.971829510449897,81.01518536574365,43.31930792000003,0.1929880681999936,-0.03787604708763532,-0.21617479210826676
Lucknow,26.828771265058467,80.91578335695688,45.98878153999999,0.13056163384390956,-0.0056445857393109715,-0.1543474213368088
Lucknow,26.731351944523997,81.0408207696104,46.26905918,0.16912047113045706,2.463256424993842E-4,-0.19830725322310797
Lucknow,26.953643482131774,80.75889863322658,40.97454620000002,0.15789805503893076,0.021992651365887426,-0.20634503596177214
Lucknow,26.964945798125708,80.79770626649336,40.18840160000002,0.17416565329009592,0.025757448358978672,-0.20326779285516478
Lucknow,26.910763879913578,80.80485222354756,45.390628040000024,0.11935735657603747,0.025758605072463768,-0.1524527038339193
Lucknow,26.74491400180545,80.84225122075301,44.59764740000003,0.13922696702050077,0.03185555509647564,-0.17851394849785407
Lucknow,26.88194042063967,81.02729723490806,45.82471658000003,0.14951559742983653,0.003319573939901279,-0.17851047853095775
Lucknow,27.017174656444098,80.90217498513668,44.607901459999994,0.1331257170955581,0.017760222784234607,-0.1680859691808597
Lucknow,26.710242481537914,80.96605962409154,46.69631168000001,0.20158732909352417,0.03380430844689686,-0.22601976766801635
Lucknow,26.99043517069074,80.84083234301545,42.26997577999998,0.2412195796460177,-0.05640060019418047,-0.2525640131165841
Lucknow,26.86613597873835,80.91922807300936,43.82859289999999,0.10693698286341712,-0.007675008031985149,-0.11891549072459172
Lucknow,26.97277709601883,80.87437625249112,46.146010460000014,0.12907181956866381,0.039786313915034344,-0.1803001876172608
Lucknow,26.85096725047239,80.90550046122605,41.750436740000055,0.09422800642271613,-0.0376247145089554,-0.10003823117114821
Lucknow,26.804536151642903,80.83496989120003,43.179169100000024,0.19338111437725006,-0.01765948457963667,-0.2146026623638564
Lucknow,27.044037909753122,80.8518679543593,46.92190100000005,0.11792990355485145,0.016673185996479562,-0.1960154623847755
Lucknow,26.800847852201063,80.98550172829948,45.70166786000004,0.22637627695800228,-0.05785882568919622,-0.2323210721414314
Lucknow,26.88006107799466,81.01030358537832,43.72605229999999,0.135890573892358,-0.03227743582044738,-0.1601538773030978
Lucknow,26.82047396260911,80.99842237858974,43.291963760000044,0.24842917508726806,-0.09536398220388162,-0.24244862137058437
Lucknow,26.735995873501892,80.86648047858156,41.82221516000004,0.17395242232121402,-0.0347175836170802,-0.1871845676473887
Lucknow,26.973567889035287,80.84473090871523,42.79976887999999,0.18519282326252837,0.0011586814205434216,-0.20714160686154384
Lucknow,27.030838097698243,80.94006073502243,45.55469300000004,0.11101903098824992,0.027437365598362566,-0.1705385263026599
Lucknow,26.821228283994127,80.89069652539376,42.522909260000006,0.10959335925186509,-0.005427020851185376,-0.13102463405926454
Lucknow,27.047273938473904,80.91314610078652,43.71579824000003,0.14876162444813226,0.014425789120214909,-0.18378936499741869
Lucknow,26.879521101515948,80.81886839510295,44.19773906,0.15184707903780068,-0.006978563605069629,-0.17015164187788648
Lucknow,27.010303334324853,80.89197615879918,45.24707120000005,0.18429639700883751,0.011097550591774757,-0.21038004585562425
Lucknow,26.852408247514877,80.92710956409707,45.041990000000055,0.06660081303901827,0.018871880897462782,-0.08868809865436073
Lucknow,26.881805264889564,80.99965083349142,44.04392816000001,0.10391391496993353,-0.008448713418355874,-0.12463726579013364
Lucknow,27.038349447929996,80.82247064113106,37.474493720000055,0.3050603476912856,-0.14334680679062248,-0.27997393570807994
Lucknow,27.011899584843327,80.76561335128686,40.87200560000002,0.2559631747803041,-0.07098040381813316,-0.25417000383048366
Lucknow,26.981974211608343,80.81291428645793,38.76650528000005,0.27095431138380627,-0.11624326404926867,-0.2633413199738619
Lucknow,26.778277801720176,80.70392566418421,44.35325897000001,0.17180980329221882,0.02200451570931078,-0.20917908682280578
Lucknow,26.815651947383923,80.91056788701849,44.0507642,0.088,0.009875917953912383,-0.10969206754647368
Lucknow,27.01741986372787,80.9228172213058,42.59810570000002,0.14932187912199413,0.014586051906626069,-0.1770696224454451
Lucknow,26.734924784142855,80.71291932951918,39.59366612000002,0.2922990863322767,-0.14194855909442916,-0.2694336581434537
Lucknow,26.895292886994383,80.76877504120003,40.63274420000005,0.20481397226095252,-0.03655533808952585,-0.21336190968886262
Lucknow,26.7178599493247,80.77615107311965,43.27658267000004,0.1430348060396371,0.020708685080457884,-0.18056813503499383
Lucknow,26.84348623351801,81.02862394551619,43.40134039999998,0.15211934811043942,-0.01831021122359705,-0.17424515385169706
Lucknow,26.96583472849436,81.04553439665966,41.9486819,0.2038525451894055,-0.0446425943909832,-0.21889915187309
Lucknow,26.835216140190663,80.86089271243009,45.44873438000002,0.1205544180185856,0.03097333079081424,-0.15433541017653168
Lucknow,27.02277748719513,80.76268917548748,40.28068814000005,0.320644730835411,-0.15741852091219646,-0.29785692100631533
Lucknow,26.82937838450829,80.97510210100769,38.97842251999998,0.2531812538795779,-0.08903947945113111,-0.24756681600494362
Lucknow,26.93174949657712,80.97980887987838,43.53464317999999,0.18358154740283328,-0.04098910577936807,-0.1951729450170561
Lucknow,26.74022070116642,80.98962895037876,44.50194284000003,0.1480538610564068,0.039721441007097895,-0.1811682535498962
Lucknow,26.78661057857089,80.86605089060645,44.23875529999998,0.1739561966518891,-0.02015352327286318,-0.194264943457189
Lucknow,26.94701740311322,80.76584120385532,36.11412175999999,0.32075736325385695,-0.16241320783829655,-0.2997032640949555
Lucknow,26.84542785075709,80.74490310793007,40.595145979999984,0.23013588837480417,-0.08950696954052659,-0.2242929659173314
Lucknow,26.88211624522002,80.98785031831225,43.50046298000001,0.09135921328611216,-0.002147006819904016,-0.11894521610378622
Lucknow,26.911369320174657,80.85274524979823,43.25094752000001,0.2600400617344761,-0.08545727136431784,-0.26049536824124564
Lucknow,26.981878657205066,80.76486786781098,37.737681260000045,0.28868041162139557,-0.12880621735252898,-0.2719833464934319
Lucknow,26.930478959328784,81.00929676848786,39.785075240000026,0.2307420119599448,-0.06055616538602269,-0.23139559583657862
Lucknow,26.800684744590317,80.7046616278558,40.43279002999998,0.23515552975723017,-0.06808787055627731,-0.24309278350515465
Lucknow,26.7936720244521,80.86757302555877,43.23385742000005,0.14587273965347658,-0.0431877669100427,-0.15307015874224372
Lucknow,26.75575660676399,80.94488924548241,42.669884120000006,0.2709366297629559,-0.11536971358745865,-0.2703326544467074
Lucknow,26.914721192523842,80.80309043730814,46.86379466000005,0.1313628413032522,0.04998755290017426,-0.1791861075920032
Lucknow,26.885230866940482,81.00736961687024,44.34129589999998,0.13036393264530147,-5.709649307329386E-4,-0.15302836167191883
Lucknow,26.8620912919234,80.96555983908786,43.507299020000005,0.17083444771329231,0.007256647202222348,-0.1979476654694715
Lucknow,26.904360999559024,80.85590194855935,43.45261070000004,0.1943961352657005,-0.013721845615569647,-0.2108132815305756
Lucknow,26.805043397511998,80.76998681791,48.52495238000006,0.1107898541201209,0.05233356692361598,-0.14965824463563096
Lucknow,26.901597107376904,80.78867066769679,40.345630519999986,0.2523518850987433,-0.07904588064226711,-0.2480498103485293
Lucknow,26.913991787245504,80.80486363323182,44.77196642000001,0.1655100365644355,-0.03372050696581621,-0.1719816913033691
Lucknow,26.735491362704877,80.9447765558385,45.02660891000005,0.12446378326850044,0.03768520224216427,-0.16537064185097838
Lucknow,26.91998613100363,80.7071031522594,41.38129058000004,0.21406551712456384,-0.04645662393786317,-0.22552405703929146
Lucknow,26.73135076028411,80.84079823919102,45.29321447000001,0.17557093783984395,0.025332035722463935,-0.18351812589065378
Lucknow,26.732107285012162,81.03019710803277,47.4004238,0.10842419443260036,0.06842091791025674,-0.162710456534935
Lucknow,26.71262567110332,80.78379343485332,43.98069479000003,0.15777287589368127,0.021498836471334885,-0.19671415404019987
Lucknow,26.864490609172496,81.0309408205347,43.12106276000003,0.09809456598447425,-0.004259713437459661,-0.1254565838486854
Lucknow,26.89728234702351,80.76564237971927,36.606316640000045,0.32450471448246637,-0.16449329359165424,-0.2984594079972304
Lucknow,26.82842026236646,80.90341800506945,45.489750619999995,0.1372934548341967,0.0035117943281208585,-0.15051830317867115
Lucknow,26.71524282162065,80.74717709952931,46.516865629999984,0.1241556314853013,0.04248813068318983,-0.1773028594043732
Lucknow,26.7295873103684,81.04757252654846,45.192382880000025,0.1683619344773791,0.015097317201472909,-0.2009236393957859
Lucknow,26.783080028145047,80.71803210389217,43.71408923000001,0.19780326280083993,-0.045909084498102985,-0.21171914573767545
Lucknow,26.701543865358833,80.85033955830814,45.79566341000003,0.10830877679551626,0.043137743967076134,-0.15429517075372348
Lucknow,26.767619113797295,80.72810164958155,46.08961313000003,0.12390805283086372,0.03601795143905589,-0.18279941012205453
Lucknow,26.969261061966897,80.89255474950076,45.85889678000001,0.16129655261209644,0.009172800175766231,-0.1938056318454055
Lucknow,26.98956366257587,80.73381079010551,40.31486834000003,0.3148304488532433,-0.15685546270504488,-0.28468809073724005
Lucknow,26.93617627057991,81.00326145002566,36.900266360000046,0.2964031404053314,-0.12962962962962962,-0.275032322942106
Lucknow,26.832419207113677,80.83610780014047,44.64891770000003,0.18990895022852414,-0.05249084832086583,-0.1953291638046347
Lucknow,26.958625275800905,81.03579747699216,43.43552060000002,0.0872799734307539,0.036409124356144226,-0.11871241115363587
Lucknow,26.95643901679385,80.79860001350089,42.87496532,0.23261175867810938,-0.05747252747252747,-0.26186729609231574
Lucknow,27.00568369905647,80.74988937102499,42.28022984000006,0.19314663664508866,-0.021875376642159817,-0.2078925811162161
Lucknow,26.839930809293364,80.88619414560867,45.81104449999998,0.15723047470486048,-0.01885261252262938,-0.16599392748705125
Lucknow,26.854357640087937,80.86316200171896,43.032194240000024,0.13054451384945423,-0.02508652993506679,-0.15704507296913342
Lucknow,26.796911370565173,80.96185092620728,41.35394642000006,0.282489496546322,-0.12253802044377961,-0.2731064220832008
Lucknow,26.89008396591285,81.04155884924825,43.763650520000056,0.17683774890600087,-0.036665172568355,-0.2026624141995424
Lucknow,27.02634554252783,80.81264509362568,45.44873438000002,0.1879294890947117,-0.009279368213228036,-0.2142517814726841
Lucknow,26.905035067074458,80.74374749085048,41.880321500000036,0.16271841978037158,5.936479667557139E-4,-0.18740301876146143
Lucknow,26.756596779892686,80.72644116057097,46.85524960999999,0.11313879788113537,0.05074743782231216,-0.1651923076923077
Lucknow,27.023211008315947,80.93271017194806,45.36328388000004,0.14264780835881755,0.0285451197053407,-0.17923597869682426
Lucknow,26.728255570921704,80.7483448858537,47.991741260000026,0.11200495049504951,0.049881036857703384,-0.15379156528791565
Lucknow,26.701424052573767,80.92035804815649,47.88065561000002,0.11753094246646399,0.0683035821540975,-0.1708937198067633
Lucknow,26.732148246861627,81.03197917427178,47.451694100000054,0.1277394218924571,0.032158135418203275,-0.1886228448926598
Lucknow,26.79581863818727,80.78343758380441,44.064436279999995,0.13290183387270765,0.03840418574231524,-0.17374505045344232
Lucknow,26.903858030561842,80.73801151955637,41.54193752000003,0.1844860133859619,-0.019347216068527545,-0.20786811802177033
Lucknow,26.93035680620771,81.04284017377252,45.78711836000002,0.14175915393365512,0.03193180929541485,-0.19131327388208122
Lucknow,26.935448101526895,80.72807685371778,37.07458538000003,0.29096964933947084,-0.13976078768254807,-0.27029017528354693
Lucknow,27.042292845077075,80.83425849922519,40.181565560000024,0.3324733282197894,-0.1789129495959035,-0.30700044458123865
Lucknow,26.834558115799826,81.03607065440025,46.046887879999986,0.15442398457754436,0.024464230542370024,-0.18567575871368586
Lucknow,27.018801046379398,80.71987836594569,38.12733553999999,0.37480304621848737,-0.21845634655107207,-0.34039557063304104
Lucknow,26.995763223538738,81.02696650221739,45.39404606000005,0.16267045821754023,0.03745318352059925,-0.19837463362643218
Lucknow,26.707482559216828,80.81812175721362,46.60231613000002,0.14065378658188638,0.0505516576872447,-0.18268954441720903
Lucknow,27.0486559095428,80.85207952659826,46.06739600000003,0.10680019189254018,0.049514638102840076,-0.16027031274556028
Lucknow,26.761723778481016,80.71885893641235,43.66110992000006,0.2506014771943402,-0.059131971160696475,-0.2551840594393786
Lucknow,27.02100571988389,80.79944769291899,37.53943609999999,0.3350972540045767,-0.16987279904755936,-0.3009546373075047
Lucknow,26.82120865699585,80.97447413411744,42.786096799999996,0.28713637482852017,-0.11066593820190615,-0.28343446389112975
Lucknow,26.77661654004805,80.81097243392364,40.203782690000025,0.27361679084271656,-0.11831447778324315,-0.25162403200352335
Lucknow,26.703495513754017,80.94140253408023,47.38846073000002,0.11540104751807839,0.051470093520823525,-0.16055846422338568
Lucknow,26.898121779865267,80.89472707051245,47.16458041999999,0.1254759801383008,0.034091503267973854,-0.17609982810212008
Lucknow,26.94576670830876,80.89142727818327,44.570303240000044,0.20532560456480392,-0.032374844848986346,-0.23710956866633615
Lucknow,26.960789485636138,80.96373492900233,44.748040280000055,0.14618010452224875,0.02787599282603126,-0.1815520677628301
Lucknow,26.908919859133153,80.96863976869923,45.56494706000001,0.07201751684970406,0.027588989231294415,-0.1035818687704716
Lucknow,26.88045180162984,80.83009723818425,42.29731994000002,0.18455525801548817,-0.03480542471469668,-0.1945407437141919
Lucknow,26.762758245888577,80.93837075753453,43.87302715999999,0.07840306104032055,0.018496616072015245,-0.10537610537610538
Lucknow,26.96032064896325,80.94499034723916,46.74416396000004,0.15531250965489543,0.012882107597275752,-0.1834667848213438
Lucknow,26.74846729061325,80.98609991915701,44.77196642000001,0.1310327182012985,0.02204031968142474,-0.16313642941718196
Lucknow,26.784473661836724,80.87350012020856,46.60744316,0.10110589702359465,0.03958553968572001,-0.14226382978723404
Lucknow,27.024595883134275,81.04117867890308,44.67626186000001,0.16041884154250102,-0.004408422551408778,-0.19170917124199993
Lucknow,26.8923942307822,80.83065072008453,42.73824452000002,0.24000406270101907,-0.06368890308715476,-0.23828521198187844
Lucknow,26.77498864365319,80.93183710416739,43.343234059999986,0.1391599490878235,-0.016660355925785686,-0.15803471947669195
Lucknow,26.72004574239369,80.97655605950557,48.40532168000004,0.1417039065878622,0.06789413118527042,-0.18040605438346638
Lucknow,26.777876493573125,80.75118081671323,44.07639935000003,0.20097403117540572,-0.01641922581519897,-0.2237748538966339
Lucknow,26.78127464417114,81.00632849834575,44.816400680000015,0.08512968119388042,0.038824996535956766,-0.12155214227970898
Lucknow,27.01783460658196,80.80837820675319,43.445774659999984,0.2440901213171577,-0.07044437816880406,-0.24689942678478374
Lucknow,26.820188902317437,80.99484714476989,43.15182493999998,0.2635644922565972,-0.0826811840762164,-0.2558122847301952
Lucknow,27.036462592102257,80.98745848221188,41.996534180000026,0.2621293112253583,-0.10287992383672498,-0.26406601650412603
Lucknow,27.005565471391794,80.9836299180994,40.69426856000001,0.18742724097788127,-0.02963856097355803,-0.2237960339943343
Lucknow,26.754575066239692,80.75616862893794,47.07400289000003,0.10597296730302394,0.059808155310123436,-0.16215279964728854
Lucknow,26.921289276150066,80.88944515238381,46.210952840000004,0.11488735774560656,-0.011057675430898304,-0.13099819366999135
Lucknow,26.84835583264469,80.88294187730837,44.14988678000003,0.058403197849234145,0.029988652942130004,-0.08819785415530096
Lucknow,26.71692124206126,80.71603161274027,47.05007675000002,0.23288339284159193,-0.05424162992970332,-0.23492672714584786
Lucknow,26.899797684689947,80.83286604016438,37.40613331999998,0.2504802151363811,-0.10447558616945472,-0.23646723646723647
Lucknow,26.937026959591723,80.96968932366268,44.881343060000006,0.1392260363783075,0.02763509053864034,-0.17229449211181844
Lucknow,26.99008828897497,80.75651539044868,43.66794596,0.13209305214771563,0.014864864864864866,-0.1703323165837213
Lucknow,26.767740199360823,81.03390657172592,47.73538976000003,0.10987733271321434,0.05076571201272872,-0.16270288376625355
Lucknow,26.918144631062027,80.98228593080364,39.757731079999985,0.2463214079630698,-0.07206452613618737,-0.23469934617171032
Lucknow,26.97766642193378,80.78070205609022,41.92475576000004,0.24136925376398966,-0.040931739675358424,-0.24313668224299065
Lucknow,27.031959185686286,80.79366206557039,47.80375016000005,0.14558709477276252,0.03264001676533766,-0.19184095016782857
Lucknow,26.72663803949314,80.78247361405359,46.93899110000001,0.1677487974854349,-0.011300833127113752,-0.19328412685538163
Lucknow,26.810856851239038,80.74378690740139,45.52393082000003,0.11699338244474966,0.047918052414527075,-0.16064999513476697
Lucknow,26.715491179095697,80.92797783339212,43.98582182000001,0.12966750621207254,0.03573953568903574,-0.17410400562192552
Lucknow,26.82415873364144,80.94712291561632,43.53122516000002,0.1067668164442358,0.007398051245037893,-0.12402942378422559
Lucknow,27.004493734156565,80.86695379594207,45.06591614000001,0.23047001620745544,-0.04581645866049536,-0.24324501359185144
Lucknow,26.741044590550914,80.83453220728236,47.85502045999999,0.11170314593835748,0.05027597955706985,-0.15828665458836827
Lucknow,26.897176186718216,80.72784100369414,38.76650528000005,0.2698378378378378,-0.10898505114083398,-0.2596246648793566
Lucknow,26.848875503940686,80.71538918573233,44.48143472000004,0.10785778308933373,0.0307571665069269,-0.14507274224540215
Lucknow,26.792185381084128,80.95673749418522,44.23875529999998,0.16810344827586207,-0.016980955061450417,-0.18487211251184144
Lucknow,26.751260791298918,80.7213695283902,41.31463918999998,0.3127310516363141,-0.149797812495337,-0.294123574559562
Lucknow,26.895188803223697,80.70149793458943,39.313388480000015,0.2085281466242753,-0.08215828783869779,-0.20875420875420875
Lucknow,26.913918292065166,81.03357459752343,42.40327855999999,0.18174539631705364,-0.012982556476980269,-0.20195439739413681
Lucknow,26.799194854525066,80.96208597617868,41.09417689999998,0.22848937392303273,-0.07556658173528229,-0.22296344299165174
Lucknow,27.02826996540036,80.9117779177869,44.652335719999996,0.18226535495878757,-0.011372682815876264,-0.20619850123766573
Lucknow,26.931292767483207,80.98054564115347,44.21482916000002,0.22079782281744612,-0.06600794221569056,-0.2235581236765603
Lucknow,27.004908999555187,80.96244327730969,42.95357978000004,0.2040836620371905,-0.041665471855016775,-0.22293293832480474
Lucknow,26.812601814155595,80.7281024971759,46.23487898000002,0.14189189189189189,0.02643019069209228,-0.18044237485448195
Lucknow,27.003218274938888,81.03595546014897,43.19967722000001,0.16357287263370704,-0.005798713162284534,-0.20529254981596648
