City,Latitude,Longitude,LST,NDVI,NDBI,NDWI
Delhi,28.82370215685257,76.98482542262252,48.31987118000001,0.0617975853331346,0.0472394607318639,-0.11021756748332398
Delhi,28.70902267203523,77.16109282646052,42.35200826000005,0.07342868296837847,0.013213271997650974,-0.10081525695152133
Delhi,28.667673515562363,77.28827461147155,44.437000460000036,0.04737239667637855,0.008107371576509061,-0.07264422014293082
Delhi,28.64649599649089,77.16931721527503,42.885219380000024,0.1920124021851469,-0.06492992580379225,-0.19091344912785338
Delhi,28.562912739449253,76.97936478035214,50.401445360000025,0.09741396072331324,0.05542383754985914,-0.14382219820306694
Delhi,28.552057485755657,76.97581812886942,51.47128562,0.12160489806552466,0.04013377926421405,-0.1672993492407809
Delhi,28.732641482103972,76.96586854647424,51.98057060000002,0.07691356498083343,0.06173238526179703,-0.1300116776956014
Delhi,28.722354806591436,77.02306328042212,46.95949922,0.04466510754131043,0.017240135612782224,-0.07699604743083004
Delhi,28.808234620309346,77.25373775583714,45.59570924000002,0.13943442117108942,-0.020084497887552812,-0.15814331045679286
Delhi,28.775715192032656,77.10854628279016,44.84374484,0.2122673769842698,-0.07542470302720654,-0.21946627077524714
Delhi,28.4504062224963,77.12041826438796,47.51663647999999,0.0839344262295082,0.0692240014077072,-0.1194920634920635
Delhi,28.84053152446545,77.29431290672773,44.88305207000002,0.17516434324386246,-0.027110289587184228,-0.195817865533258
Delhi,28.84868720001694,77.28958754276539,43.15524296000001,0.12001728421734903,0.02142520056630486,-0.14298313306140448
Delhi,28.869319199629324,76.85082859237471,48.87359042000003,0.07305958527989509,0.06734673524341421,-0.11985082797317641
Delhi,28.535943433739202,76.98010404273768,50.01179108000002,0.09742602838585518,0.06547512355004736,-0.14461345460247765
Delhi,28.50444957594131,76.8841709692102,51.98740664000002,0.08745827372436815,0.07142275429595243,-0.150284157783233
Delhi,28.668076488074835,76.88022381899893,49.57257550999998,0.08271631055637825,0.05912465530651206,-0.131934874700148
Delhi,28.862068069097162,76.92878970810739,45.44360734999998,0.1058198337190366,0.03941627577991214,-0.14341421911835084
Delhi,28.839343602517243,77.19641351946946,41.753854760000024,0.20410619469026547,-0.07631945323376788,-0.20261622768251725
Delhi,28.561906445507535,77.11238754524436,47.98832324,0.0883498957924306,0.04142169251642768,-0.14162600595653
Delhi,28.628790007042404,76.95355976083029,47.08938397999998,0.0834055389750008,0.05330753484198424,-0.12792756673682804
Delhi,28.59633708127917,77.15632478731462,40.07560694000006,0.2317861010493297,-0.0729247983346344,-0.23095868940553047
Delhi,28.50742498821408,77.34726469280864,40.19181962000005,0.29375991538868323,-0.14265697521674403,-0.28631987118399
Delhi,28.83394902129483,77.32187622479898,42.75875264000001,0.21729064930367156,-0.04652319940291081,-0.21264098591041763
Delhi,28.564741790096896,76.8758800766267,50.86971410000001,0.08217643030567141,0.05711651117379041,-0.13277508064253365
Delhi,28.695969409673697,77.2979098591266,43.90720736000003,0.05045259981755666,0.016619588780135322,-0.07845256105467906
Delhi,28.857765798897702,77.1228944129053,45.629889440000056,0.09102340202584701,0.013734962584067444,-0.12319309600862999
Delhi,28.89645732965436,76.85269951473259,46.23487898000002,0.12244287699424812,0.004104564962934061,-0.1522155212885053
Delhi,28.75979321216513,77.08890454951703,46.39894393999998,0.2060106285504856,-0.03549625527094216,-0.21084780688843097
Delhi,28.79673931747119,77.0685566068586,47.53372658000001,0.08297266304146783,0.03909147602323826,-0.11197204497113339
Delhi,28.500065971085572,76.85595537404177,55.50454922000006,0.10187045030414406,0.04969714840342536,-0.1746803146736324
Delhi,28.598763586173998,77.30592610994772,44.621573539999986,0.09983797546485611,-0.015241079695178406,-0.11406353796256496
Delhi,28.84401332622578,77.30231581571206,41.60175287000004,0.19444541484716157,-0.04433482490569496,-0.1993054824792171
Delhi,28.810861434499294,77.09991332308525,47.36624360000002,0.14168148690588275,0.0029539848341809546,-0.16699340581001604
Delhi,28.884687524913904,77.17385740850824,47.13040022000001,0.06182191692880529,0.036158620086827305,-0.10112509153851275
Delhi,28.625210067768833,77.19415567504085,42.49556510000002,0.17468712753277713,-0.05326787563036436,-0.18027019946858278
Delhi,28.760233181660954,77.28515294495503,47.02102358000002,0.06188190808609657,0.020458814059565334,-0.09357097390197326
Delhi,28.58883529404898,77.17361646663939,40.78313708000002,0.21459865137719533,-0.08871738833492693,-0.21256608222720877
Delhi,28.8451511431849,77.30527292310106,43.56711437000001,0.13173577679546147,0.004846882573254021,-0.15305229377871782
Delhi,28.57587666835524,76.93958307935179,49.440981739999984,0.20442645475138327,-0.041086216858188356,-0.2115801270078446
Delhi,28.445867531141246,76.9367127030987,47.070584870000005,0.10773547649565247,0.01618312155801003,-0.13953281185966537
Delhi,28.488308427729052,77.12027628405554,46.36476374000006,0.1201677679737269,0.052670325257662964,-0.14240748960897462
Delhi,28.810725089269148,77.30694384515793,49.17608518999998,0.10831843337590465,0.034790603867599953,-0.14850891124051527
Delhi,28.631668949764233,77.12315900036648,41.54877356000003,0.13455132026510502,-0.04320629393177275,-0.14596394290369427
Delhi,28.710471766037895,76.90736801479852,44.83519979000005,0.23820874594689334,-0.08582582767206665,-0.23883842457826254
Delhi,28.44426671424163,77.1368709885014,43.63034774000005,0.23052604492151602,-0.07243776631531734,-0.2365718507572959
Delhi,28.428878668550645,77.04654239500059,43.33981604000002,0.1371491018373062,-0.036933233682112605,-0.162558480553034
Delhi,28.6676683631037,76.9724316181483,46.535664740000016,0.18472680289687532,-0.03370119852853922,-0.20060643649645096
Delhi,28.68949864231326,76.93660707917529,47.84134838,0.062186772075951156,0.021140961425876535,-0.09209666884389288
Delhi,28.572033135521124,76.97137937653557,48.767631800000004,0.0901282171854917,0.0626701528343082,-0.1376320868910917
Delhi,28.584572466410936,77.17941284184705,41.323184240000046,0.21196281223163949,-0.08619997322982198,-0.2130498150155088
Delhi,28.814898434429526,77.1509059727181,48.03617552000003,0.12824626491527122,0.02128153087851551,-0.1682297975428275
Delhi,28.440751628200406,76.85562991074579,53.38537682000003,0.08918752902752183,0.04988433942783956,-0.14475569622246368
Delhi,28.747920714817656,76.98029879990204,49.28033479999999,0.07584137995687634,0.05534366854163809,-0.12293290713982843
Delhi,28.455495070650837,76.85991034032095,53.863899619999984,0.07960975609756098,0.05822612445213543,-0.1299138899288656
Delhi,28.404780953741415,77.23939976327854,49.11626984000003,0.11230071897467958,0.048787007952950615,-0.1437640630022501
Delhi,28.84885152803762,77.20137282334274,41.08050481999999,0.21435911488662054,-0.0743030303030303,-0.21832365373380527
Delhi,28.61195634749856,77.14294831802884,41.12152106000002,0.1882439043180155,-0.07204170286707211,-0.18696371541806148
Delhi,28.822520956524674,76.90087177173143,46.87063069999999,0.1285495142321459,0.018528949630903322,-0.16537595043649675
Delhi,28.810139772042366,77.10065348671525,49.02056528000003,0.10444374409076583,0.0388898030826614,-0.14759144644202116
Delhi,28.467153865517766,76.86806841328499,54.836326310000004,0.11450801229754565,0.06194434405493314,-0.15087881098912792
Delhi,28.822689903883894,76.91352836323182,49.27178975000004,0.08127597776553658,0.048740729862691824,-0.13371604592551106
Delhi,28.82018041817538,77.21452387524734,47.70462758000002,0.09425317884532386,0.04275092936802974,-0.1350643983745437
Delhi,28.514797656600063,77.0703758328429,43.54489724000001,0.09476876421531463,0.014487358461299829,-0.1299708330369211
Delhi,28.84092059946683,76.85696702521761,47.84134838,0.09855245590612044,-0.010079147149087385,-0.12162574211253206
Delhi,28.531839468913166,77.33551914550902,48.11137196000004,0.18812766542853213,-0.014566813509544788,-0.19968051118210864
Delhi,28.60629557839026,77.17987179674546,42.00337022000002,0.14544002018248328,0.00365737692926633,-0.14112176936287857
Delhi,28.672699130805363,77.06099260420156,46.98684337999998,0.06511196690914278,0.02874422839305456,-0.09034495345866034
Delhi,28.804151896352494,76.9458042589667,48.77104982000003,0.10773665862161437,0.06305642188829033,-0.11967202005827743
Delhi,28.415782933686845,76.8632993627614,52.759879160000025,0.14976881109706733,0.013453407281313492,-0.19197213468236854
Delhi,28.531855786359746,76.8989819154603,38.906644099999994,0.10664234550874227,0.004203530966011449,-0.10032734672210918
Delhi,28.46668497053014,76.84338984821234,53.826301400000034,0.10952597922918599,0.045934772622875514,-0.16548662342592135
Delhi,28.740044971318877,76.99703016503662,45.028317920000006,0.1484548433700976,-0.012299664554603056,-0.17258499730167295
Delhi,28.62511723894728,76.97250047472987,47.21243270000002,0.09143105117334846,0.016040205844292638,-0.11899791231732777
Delhi,28.778769197295674,77.06760402939007,46.25196907999998,0.16667306879729574,-0.02001612036539495,-0.1767076052845686
Delhi,28.67403122428316,76.9230650734687,51.02010698000004,0.11280447224810329,0.03246152065733133,-0.14988137399855586
Delhi,28.630751490399916,77.19856991904057,40.998472340000035,0.13087895871958832,-0.01846929734887208,-0.14373182305219653
Delhi,28.45616483763295,76.93931882037785,50.090405540000006,0.14339943059787225,0.0064811064174526934,-0.18227516870954413
Delhi,28.418331529063188,77.2315639493707,46.69289365999998,0.13136768354984674,0.05380413220618305,-0.16901381897705636
Delhi,28.831974805539033,77.04224324412435,44.53612304000001,0.19285256638428133,-0.053902761179948425,-0.20274198758209813
Delhi,28.521167560713835,77.30029078660206,52.23008606000002,0.12073669849931787,0.0346367402097594,-0.1511648274654055
Delhi,28.80999126604065,77.30055826853685,49.748603539999976,0.11060610777324659,0.043615794976275366,-0.15989336107679303
Delhi,28.55269894842425,77.32842484764568,46.28273125999999,0.176749879446567,-0.05700862959384267,-0.17701183541720772
Delhi,28.62173617708152,76.8506400773199,50.12116772000002,0.07722534882946486,0.06751225136927068,-0.135694975950567
Delhi,28.57408902804265,77.01836686677149,44.44725452,0.0878920370434124,0.001863609084304621,-0.12084559997162417
Delhi,28.499848645008306,77.1217035085074,48.094281860000024,0.11917886333396692,0.049801504050608396,-0.14937143749511986
Delhi,28.450899805086173,77.04134457237849,45.28466942,0.07446311858076564,0.006368051807879115,-0.10181121838346764
Delhi,28.851575174226568,76.88595642194424,48.53862446000005,0.12183681027033699,0.015704538069966426,-0.14844835990107053
Delhi,28.760272150304356,76.92688733998175,49.22222846,0.08234002002778047,0.05505104630830842,-0.12765456197623937
Delhi,28.801563215288088,77.0250272457764,46.699729700000034,0.09340554316661358,0.033890671620784775,-0.13705482855723042
Delhi,28.853951208039465,77.31254461573545,44.23191926000004,0.1276955528825201,0.03126871930034743,-0.1488243233643532
Delhi,28.865458541353163,77.01747489777102,48.46684604000001,0.07861369399830938,0.07775703186171173,-0.11275026343519494
Delhi,28.791813090534873,76.98077349495763,46.08106808000002,0.10211316557764494,0.03305482710251875,-0.13015895644735903
Delhi,28.773855625741902,77.05320906382167,47.95414304000002,0.11541621894949751,0.04993404936875824,-0.13002273236640732
Delhi,28.857746266421923,77.10465645905298,46.79201624000001,0.07709759436729904,-0.01347073978652926,-0.09639657575154291
Delhi,28.68248221059421,77.10732545933017,43.309053860000006,0.2000755857898715,-0.05839610692620492,-0.20449114288965595
Delhi,28.652104295666398,77.21994109617127,44.97021158000001,0.049933949801849405,0.017656614167667208,-0.07392966065706674
Delhi,28.79446920228828,77.2766656077012,47.22952280000004,0.09446297981329828,0.024861878453038673,-0.12787386261026604
Delhi,28.417765684551053,76.85163034991933,51.33969185000001,0.11119480820489049,0.049879234532730535,-0.16111649309760231
Delhi,28.529347741749888,77.0852584608469,44.97362959999998,0.07105191995673336,0.008324987481221832,-0.10627749458836673
Delhi,28.609049688850384,76.95709242575734,48.98638507999999,0.10612797216315484,0.019001628711032375,-0.14002988543914993
Delhi,28.53850746939652,76.87042897777816,51.300384620000045,0.06910610888409223,0.07988087164214314,-0.11196636020240895
Delhi,28.56910975552668,76.91500049756932,52.09678328000001,0.11525560177109889,0.04269960553971956,-0.15721694337127146
Delhi,28.539174605424165,77.0973045428669,48.483936140000026,0.1100895724184553,0.058941516948909714,-0.15718262217680842
Delhi,28.472118898623368,77.09960963914025,43.81492082,0.1692229225108383,-0.041573361892707626,-0.1856805083493424
Delhi,28.82222695465904,77.32704443050105,42.80660492000004,0.15786310015778796,-0.0095980607331215,-0.16095980713451613
Delhi,28.428623812123156,77.23115967843907,45.831552620000025,0.17299910071942445,0.013005438637975882,-0.18386718602276594
Delhi,28.87172826701402,76.9255094980066,45.028317920000006,0.11452930090639864,0.044221090058335515,-0.14038051862190554
Delhi,28.72354071419582,77.08403967783966,44.146468760000005,0.12145297608343823,-0.02383766745468873,-0.14261634298277756
Delhi,28.61248409119735,76.89469865347145,47.97465116000001,0.07206552612457891,0.038820289597583726,-0.11145351823317926
Delhi,28.464047038507626,77.25324279098912,47.140654280000035,0.13160587825944575,0.02620825701000423,-0.15044321444920722
Delhi,28.78167682470703,77.2432128379092,43.049284339999986,0.16774541531823084,-0.026066350710900472,-0.19013261870404727
Delhi,28.735725227681062,77.15181899156485,51.826759700000025,0.086273900202083,0.048021251958313464,-0.1067469116249604
Delhi,28.53207581990194,76.87748226538415,49.29400687999998,0.08447760234106184,0.058856361454525156,-0.1400946585530764
Delhi,28.759563728926487,77.1320677743242,48.86675438000003,0.06324097167651782,0.03593556381660471,-0.08503887591088177
Delhi,28.590025090071983,77.21539341768123,39.99357445999999,0.19355330336051207,-0.06798036274376108,-0.19469127798329583
Delhi,28.685982861483623,76.93646817498718,48.046429579999995,0.11982337592827992,0.005761805761805762,-0.14734208451862768
Delhi,28.7256080042774,77.27391631611013,45.40600913000003,0.08266853979562826,-0.00445313348539155,-0.113756795815842
Delhi,28.895987931958587,76.98276060707485,47.11672814000002,0.09742587161942001,0.06565563158868135,-0.1247912724034287
Delhi,28.68014881975576,77.07002527785048,46.38527185999999,0.05539841324594688,0.023147409086555347,-0.0849645390070922
Delhi,28.690883476829427,77.14771379988147,43.57224140000005,0.07891724214335832,-0.007413537464225371,-0.09896558209516644
Delhi,28.842726473751938,76.85677003038437,47.84134838,0.13510510875414447,-0.004886894516842882,-0.16466292635141153
Delhi,28.664271834762488,77.11152707439905,41.391544640000006,0.1959403165947133,-0.08559642488827776,-0.19571390708416947
Delhi,28.58240393693827,77.30126947505984,44.621573539999986,0.1452585557063169,-0.03304548854287074,-0.14841830757020297
Delhi,28.858316188681414,77.18613037664116,43.507299020000005,0.13864286212427646,-0.0017486271742798416,-0.1697234560825333
Delhi,28.642098653475955,76.92894740542495,50.32966694000004,0.09762036165308574,0.0466388450259418,-0.1406112947844275
Delhi,28.60118540778055,76.98161944246512,45.879404900000054,0.07032425776440006,0.022552633222964955,-0.10354069685428129
Delhi,28.53053712363753,76.95406069861491,48.23442068000003,0.08441665295376008,0.06039694308201209,-0.12634169686196758
Delhi,28.489656203561236,77.14872517242,41.89399358000003,0.17140970617365467,-0.046882837164016165,-0.19843280305333197
Delhi,28.748735378688302,77.17328557971287,47.94388898,0.12727668529134314,-0.008897259384335629,-0.14358275976296514
Delhi,28.467770553666206,77.19597315204878,42.95357978000004,0.16407420422808738,0.007412313903608378,-0.18932708478996202
Delhi,28.806906728778777,77.21239161094098,45.274415360000035,0.1564696513278626,-0.02753422550376865,-0.17275280898876405
Delhi,28.573267418960967,76.84869397554772,51.90879217999998,0.07104568495036356,0.05799908842297174,-0.12129124139568004
Delhi,28.408712073774407,76.95271646043874,48.27030989000002,0.1199170261104343,0.03226448914558853,-0.1667266958236858
Delhi,28.484670899408346,76.9038607082932,50.10065960000003,0.11471700552736205,0.03313894807670741,-0.1633775258914415
Delhi,28.681145824389688,77.22044640266198,41.65131416000003,0.2073807847641632,-0.07194315602486924,-0.20626341896794254
Delhi,28.77019609869897,76.9928716645339,47.91654482000001,0.13323603002502085,-0.008567098629882782,-0.16335485712247155
Delhi,28.448956682570806,77.23643905468657,45.27270635000002,0.12393581859337753,0.0507224308868812,-0.1453417163386952
Delhi,28.59170608110932,77.13812794277588,41.28900404000001,0.2150269371226091,-0.05344995140913508,-0.22036606624055782
Delhi,28.524171937894824,76.94129405015306,47.50638242000002,0.06564918161395,0.057227585336614296,-0.10628216044126902
Delhi,28.892294567834075,76.93466988118787,47.25515795000001,0.08639983869341668,0.045484742459807784,-0.13431578947368422
Delhi,28.720609298630897,77.12185647015909,41.61713396000005,0.24704820636233737,-0.12695392143536768,-0.23066646875463856
Delhi,28.625106213779887,77.26817371893974,42.15718112000002,0.20373204506481293,-0.07772311552811437,-0.20415390858449847
Delhi,28.899949813662136,76.87750585172415,48.31132613,0.0924808132827261,0.06542510584735095,-0.137084283252989
Delhi,28.697369518904907,77.20546910772957,42.93648968000002,0.10611389392163131,-0.025897858319604613,-0.12457109834940586
Delhi,28.70167664268185,77.29160884864135,44.505360859999996,0.09423055545262533,-0.01407967032967033,-0.11585550181378476
Delhi,28.431125329787072,77.10297406258742,42.91256354000001,0.15218293649296252,-0.041938235795939256,-0.16537536735239114
Delhi,28.86792853260504,77.17211695215236,43.244111480000015,0.2673625975565581,-0.09718619038116144,-0.2651545036160421
Delhi,28.637414690805997,76.99223770502891,45.52734884000006,0.27107460274710476,-0.09485283456575323,-0.2663424450779809
Delhi,28.688720211185693,77.1390836297637,43.16891504,0.0929806866151145,0.005641653072321914,-0.11040267182815287
Delhi,28.723569312794588,76.93638840064266,49.69049719999998,0.08231173380035026,0.04896474538332401,-0.13036248752909876
Delhi,28.496149866572328,77.29489251983844,46.52199266000002,0.06831853337152678,0.013000760858777995,-0.09695209382697893
Delhi,28.467445577368437,77.22901161909047,44.768548399999986,0.13201652079008752,0.022741968261006114,-0.14453243325111428
Delhi,28.539936661563765,76.89596698928453,52.452257359999976,0.0756161915181157,0.08616730453799891,-0.12219685779508527
Delhi,28.46360148290513,77.11242604320911,44.26609946000002,0.12349555206698064,0.039066496163682865,-0.15661074342004003
Delhi,28.410111415182616,76.89625436593444,54.077525870000045,0.099372179713557,0.02647999884177151,-0.14318259095545732
Delhi,28.727644385943165,77.10295377398018,44.36864006000002,0.07498080696067559,0.008575249783651954,-0.09027988060734525
Delhi,28.710228211783182,77.28996564931522,46.18873571000006,0.08075260903206326,0.017431885251527005,-0.10387632760847357
Delhi,28.403296257509787,77.27845585128644,46.08790412000002,0.11009820577632287,-0.026161565863561498,-0.1163895486935867
Delhi,28.49137437737786,77.32198212057764,46.272477200000026,0.054901960784313725,0.017302646873235693,-0.08293075684380032
Delhi,28.587476975789233,76.9294770204781,51.23202422000003,0.0947567497065345,0.062440659033789446,-0.1381788595837006
Delhi,28.603877459604817,76.98963223061612,45.65039755999999,0.08604381307359611,0.016682585163960522,-0.11188710490316077
Delhi,28.460640387894944,77.31102287290487,48.80181200000004,0.06234254692545151,0.02121677727287587,-0.09258110425865781
Delhi,28.418116698404006,76.84066050169801,54.89614166000001,0.13953633110315855,0.030974212413501106,-0.19726667865491818
Delhi,28.507002350565607,77.01240468532221,48.09086384,0.09793253536452666,0.03284373149897099,-0.1466292322604365
Delhi,28.501492366463573,76.86775452688983,44.77880246000001,0.1221324346061047,0.026965993623804464,-0.1469954981405363
Delhi,28.64932151028232,77.18090331556141,41.641060100000004,0.08327452364149612,-3.910323253388947E-4,-0.10352264557872035
Delhi,28.425725308392387,77.02634468098027,49.00518419000002,0.10657340686058599,0.07035123814034724,-0.14938237716167993
Delhi,28.76413936543316,76.86816862063696,49.290588860000014,0.07904647064279752,0.06916527973370887,-0.11075888935568881
Delhi,28.40111771179297,77.19015923163724,47.67728341999998,0.11497624457756662,0.04223152814252253,-0.13662398921832883
Delhi,28.51671053046332,77.28767457546607,49.72467740000002,0.060840253226999916,-0.0012804097311139564,-0.0851520121105084
Delhi,28.511414599112122,77.21714143376965,41.304385130000014,0.2109714618308809,-0.07677378661189371,-0.21924330659634472
Delhi,28.833828940876746,77.29463153263787,44.35667698999998,0.1739346062559779,-0.04045462394624888,-0.18671441360787824
Delhi,28.531454590101614,77.03918518152771,43.592749519999984,0.15540366262574154,-0.0032755676250734904,-0.1833702077072945
Delhi,28.633526836045817,76.9283992856223,48.75395972000001,0.09601990049751244,0.05544389956320176,-0.14754525328818857
Delhi,28.79358276662102,77.3052906482125,51.27645848000003,0.08781397000088755,0.0514503296907408,-0.12541090481699815
Delhi,28.54716882079571,77.28969477121883,46.67922157999999,0.14035556743750835,-0.01586734541990414,-0.16699155295646523
Delhi,28.495308945460206,77.24588992266797,45.55811102000001,0.05117692797059447,0.019322078607227646,-0.08424774889723306
Delhi,28.54435787208415,77.04390574010439,43.22360336000003,0.1166926790316141,-0.017225987766572987,-0.13636699416414272
Delhi,28.780216245053353,77.23107774694043,44.90526920000002,0.13451751649867025,-0.003951420768202684,-0.16488554765195698
Delhi,28.597706301673995,77.21897058749396,40.41399092000006,0.16164272708881247,-0.07230895645028759,-0.15784804000645267
Delhi,28.772693885943198,77.21949280090642,43.77732260000005,0.1923602569359027,-0.06350947766197355,-0.1988732007282971
Delhi,28.453548284073445,77.05324098331015,43.965313700000024,0.07457555773817875,0.010881146879338737,-0.1059605039893137
Delhi,28.49110077386723,77.04853982868259,45.47949656000003,0.13899914678933115,0.023067867256355595,-0.16338284328584418
Delhi,28.820418942677172,77.2688853318652,47.092802000000006,0.16840093438097262,-0.0046562585592988225,-0.1882941578776862
Delhi,28.522809978453548,77.06404402772965,41.29925810000003,0.2283341806473479,-0.06710243500279717,-0.24389071938495333
Delhi,28.848869127447497,76.8809598338675,48.28398197000001,0.10140048698380534,0.00952296975575346,-0.14187449173217676
Delhi,28.652567657556485,77.25963970039645,45.274415360000035,0.21612112951058227,-0.07898478484694961,-0.2087735037258097
Delhi,28.660324838272853,77.05327997840867,41.79828902000003,0.2123513753327418,-0.06182971183437471,-0.21705978764341197
Delhi,28.628929336323495,77.27310454271426,44.35154996000006,0.12113460236250094,-0.03760183831209526,-0.13079112122936823
Delhi,28.881001116742137,77.04552003690833,47.12356418000002,0.10484326461451568,0.044423411595884345,-0.1368275761868439
Delhi,28.89111350844694,76.90514836606508,43.10055464000004,0.1326289875884706,0.009152907394113424,-0.16305034758795028
Delhi,28.881278744531343,77.32356028590398,46.357927700000005,0.14046331769844964,0.007509425731467921,-0.16524602158404975
Delhi,28.691341197222016,76.98470827351989,45.55127498000002,0.21573377988384937,-0.05510204081632653,-0.21729513752631016
Delhi,28.522210702653325,77.09722232766927,43.49704496000004,0.2713759811071751,-0.10923249401569554,-0.262780269058296
Delhi,28.861653734536073,77.10929768090435,47.28421112000001,0.10573482809145739,0.027831870337637437,-0.13787783154498914
Delhi,28.514954489601127,76.9319659872333,46.846704560000035,0.08463393870601589,0.05719483242376592,-0.11724944280024846
Delhi,28.740441124634888,76.96886256066169,52.36680686,0.09523656570198824,0.04812684942214282,-0.1384594838235785
Delhi,28.836054712435708,77.26405122191275,48.88384447999999,0.08186713310697259,0.050822977161255375,-0.116206652512385
Delhi,28.569256026711773,77.11426610808044,47.72513570000001,0.10909960377100697,0.06676630356680942,-0.15362751367867547
Delhi,28.4869198980352,77.13822024517357,43.33639802000005,0.18528433519915632,-0.02934235091056395,-0.17973354864755753
Delhi,28.821829326223526,76.94797600699721,50.11091366000005,0.09643666060548059,0.051443395705690786,-0.1375144795631309
Delhi,28.820928721350526,77.06904710171452,47.33206340000004,0.1630632451000202,-0.011184634303449084,-0.19028088919524383
Delhi,28.46172570335414,77.18287319388581,45.92383916000006,0.2239059994108598,-0.02694092769065993,-0.23522610907409242
Delhi,28.507221975629882,77.02315754057878,45.274415360000035,0.09044500419815281,0.015614104235515265,-0.12202370667311746
Delhi,28.711459993353923,77.08122014339703,46.37159978,0.15282991625758013,-0.03721745908028059,-0.16570552595079932
Delhi,28.42791539874782,77.06880688142654,43.71921626000005,0.15975832039424828,-0.05449076986818482,-0.1828149474155292
Delhi,28.633340337605574,76.90503480925697,49.170958160000055,0.09240862230552953,0.059317246388507786,-0.14750762970498474
Delhi,28.562489421222303,76.964920334073,50.54158418000003,0.10465879265091864,0.04924606087987801,-0.1487938858371149
Delhi,28.47065029365341,76.84837732413482,56.323165010000025,0.09510922095495844,0.05216045509683356,-0.15241824746986726
Delhi,28.579878495109334,77.30966797345407,44.748040280000055,0.09104736152773671,-0.04864777064890766,-0.10015762791292122
Delhi,28.72777459864328,76.87794359037251,46.11866630000003,0.08564988730277986,0.04959789530329756,-0.12459317956700156
Delhi,28.43896730849608,77.31041904223619,47.54739866,0.1196139022950592,-0.024137711998983676,-0.1500820315286397
Delhi,28.715825549433998,76.93613367599772,47.00735150000003,0.16221642240513953,-0.023907083689532177,-0.18708133971291865
Delhi,28.42998219025776,77.2714323134713,48.56255060000001,0.1649402390438247,0.02338009352037408,-0.19553840115138035
Delhi,28.799497410531494,77.17644750663068,48.55913257999998,0.1024894702599048,0.03292082181905563,-0.13919750902271602
Delhi,28.525419668924563,76.91917572505582,46.699729700000034,0.08022724123597062,0.05947641452527446,-0.11834743939176588
Delhi,28.717112461517765,77.11725509090974,46.911646940000026,0.16460400378641799,-0.006941707842007942,-0.18436909473383964
Delhi,28.59550006388218,77.12821385755804,42.31782806000001,0.12642071578327876,-0.01444282496356168,-0.14525056095736724
Delhi,28.750086799732163,77.21299926767256,42.18794330000003,0.12535702951443986,-0.0043112943323787645,-0.1514648578438447
Delhi,28.571251488521867,76.98753600811017,47.749061840000024,0.18323283407897295,0.024717419768591507,-0.20770325270507264
Delhi,28.53222082274796,77.16287458029994,42.64253996000002,0.130798916167173,0.036114221724524075,-0.14299941903892438
Delhi,28.537366152291806,77.247633291761,43.04073929000003,0.19376938307080405,-0.049605619916194235,-0.20079663018382418
Delhi,28.49088593685695,76.86977304434645,54.988428200000044,0.08271400631863998,0.07181180354931903,-0.14405621085429052
Delhi,28.892798604622055,76.93803822243005,46.687766630000056,0.07945133297106818,0.07261589825569058,-0.12228861002208488
Delhi,28.512344032839763,76.90175201760017,47.899454719999994,0.10687233163476105,0.045231801847286986,-0.14222774915615563
Delhi,28.667984331418445,77.25953684240251,46.12379333000001,0.05651755197613158,0.01909220007363383,-0.08134748072128486
Delhi,28.414375658278544,77.27979671476062,46.38527185999999,0.10868961687951138,0.01755896552784526,-0.13584811746720232
Delhi,28.796147749175237,77.23846083932239,46.911646940000026,0.07337950862519603,0.044469650699473576,-0.11038258753548735
Delhi,28.778191586868093,77.00503275025063,51.040615100000025,0.09001785424444084,0.052272085802991815,-0.13328158223362246
Delhi,28.65830037774486,77.3403388844678,46.210952840000004,0.13118394853729515,-0.02854954390362788,-0.13969368465722773
Delhi,28.431765617690285,77.12922214869013,46.82277842000002,0.1592220559948707,0.0196704521492906,-0.1950207468879668
Delhi,28.64059259663796,77.11240638216015,41.43597890000001,0.16515327900659682,-0.07569949485902626,-0.16321233487002673
Delhi,28.458545707354045,77.00848509271371,46.156264520000036,0.08644968093829097,-0.003853881880167331,-0.11748313288354356
Delhi,28.43161088365316,76.86113724883862,54.19202954000002,0.09753782078765236,0.04907332475423538,-0.16107817410179157
Delhi,28.577482019581236,77.11954066461361,43.45944674000003,0.18449855609825663,-0.034371108343711085,-0.1993790837875889
Delhi,28.768690143877603,77.10599185544571,43.82517488000002,0.10233928508040183,0.01997664657430492,-0.12981154042057774
Delhi,28.85288262298179,77.31142844960027,42.65963006000004,0.1962662564676269,-0.037569362321477305,-0.2074526271216345
Delhi,28.47418437241105,77.05962190779391,42.01020626000002,0.12722915345034186,-0.014431158615877446,-0.15170501602390984
Delhi,28.696334535590818,77.00164415849105,45.36670190000001,0.1559957976887288,0.03577777221401567,-0.19967603264594105
Delhi,28.58668180776611,76.86445375644601,50.25788852000005,0.08276981336218556,0.05182904262091223,-0.1249516984578635
Delhi,28.674326047582074,77.22244810820766,43.192841180000016,0.17657534246575343,-0.011660777385159011,-0.19246121273124847
Delhi,28.54864066609375,77.2871855362509,44.96679356000004,0.15468230291808113,-0.01269096595693492,-0.17984653656143793
Delhi,28.736925976808504,77.1331132606049,42.35542628000002,0.16951123447991298,-0.06609676867840657,-0.1765727008566361
