City,Latitude,Longitude,LST,NDVI,NDBI,NDWI
Bengaluru,12.963973482928784,77.77554875887552,43.26461960000006,0.20125712040856414,-0.043350678154056126,-0.2232178574285943
Bengaluru,13.103808702669356,77.79489462168644,44.38573015999998,0.13098904246938337,0.0648095508811825,-0.22441384443617418
Bengaluru,12.954486212449421,77.58377227374844,41.59491682999999,0.06337027564649048,0.03393081065132404,-0.09747564680004189
Bengaluru,13.168861327790404,77.4716067736036,48.83428319000001,0.09289416945731456,0.10863342998784024,-0.11540802472025843
Bengaluru,12.947829662587624,77.71432205796037,43.28854574000002,0.06961147831694342,0.034853950890259514,-0.11187826786432498
Bengaluru,13.06482676114716,77.71974121443725,43.94480557999998,0.16443388072601556,-0.004130306512220117,-0.2042009608580686
Bengaluru,12.845939724629106,77.73094819922073,45.30346853000003,0.13719096263268227,-0.019524782602210522,-0.1741707178808857
Bengaluru,12.898936726403502,77.58970296492518,43.31076287000002,0.05821375771806244,0.013602243802791783,-0.09369045479058062
Bengaluru,13.08227707868651,77.4751685611575,46.22462492,0.187777593483349,0.0034327065809005445,-0.22979754612933387
Bengaluru,12.966182378743147,77.45128630434135,46.369890769999984,0.134077822369569,0.0849652958650692,-0.20484205843096545
Bengaluru,13.00810563388503,77.7289210673721,44.90014216999998,0.06511982386315522,0.04674568769515264,-0.10881906978384287
Bengaluru,13.041519224087681,77.57443308658854,41.34881939000002,0.060687249384136804,0.02357147586572204,-0.09616635385501644
Bengaluru,13.122118800825818,77.4740464432526,43.917461419999995,0.17176462460491546,0.042751925953099866,-0.22645841242294412
Bengaluru,13.06338538007497,77.75345835659427,42.58785164000005,0.1697532862785728,0.0036677513650653576,-0.21599380711172442
Bengaluru,12.915065907739297,77.40532531142048,44.48485274000001,0.14462375163885338,0.09022372602246266,-0.2115957920707261
Bengaluru,12.907006929952566,77.59143618732676,41.70087545000001,0.13250139959908258,0.0016397879419865315,-0.16140383368830447
Bengaluru,12.86368238279686,77.67980742884865,45.725594,0.09923238420154835,0.06541717218201341,-0.16583456553883621
Bengaluru,13.045356792552704,77.51771074443089,41.029234520000045,0.09246124135939503,0.02066109016778035,-0.1330113806528901
Bengaluru,13.011672450360319,77.75124541004429,41.80341605000001,0.09037149799467198,0.07325205274944016,-0.15366269165247018
Bengaluru,12.98521309357384,77.70341982349468,40.97967323,0.09956298258723366,0.049390208092711864,-0.10930896630496859
Bengaluru,13.033509515143306,77.5780362486008,39.81241940000001,0.14371567713190342,-0.023585051466724367,-0.17263359184107085
Bengaluru,12.92001961782136,77.4799494456675,42.13496399000002,0.1432086210572933,0.03899291288641315,-0.2005512014469038
Bengaluru,13.030361339106284,77.50125157085787,44.95653950000002,0.13293769560978946,0.017952709213549772,-0.17981050081926336
Bengaluru,13.044522800022659,77.51973578457695,40.57463786000005,0.13285184322299684,-0.04827448964362117,-0.160321597709167
Bengaluru,12.840522012468613,77.67970267583482,43.25436553999998,0.08024750118990957,0.004765106557137428,-0.11347691703870873
Bengaluru,13.05140913538849,77.40811034295302,47.97465116000001,0.11576147345028452,0.10091842687178652,-0.1953969084251727
Bengaluru,12.83578415220443,77.56089105620308,45.12914951000005,0.11954655392057309,0.050171519869676225,-0.16890276813940935
Bengaluru,12.836684076798978,77.7773374972127,48.043011560000025,0.07901976018983221,0.095718283089594,-0.12954210723000154
Bengaluru,12.814394997394809,77.49575894513045,49.16241310999999,0.16022618642557399,0.06158019578806662,-0.23449298348446712
Bengaluru,12.987979574474892,77.77820088870685,46.54250078000001,0.14319858869055524,0.052391584641026445,-0.18419397940737248
Bengaluru,13.025437088525823,77.47495731728742,45.73072103000004,0.1438061010713495,0.015250608557937648,-0.19440096755833808
Bengaluru,12.946720415096324,77.63235151064727,43.82175686000005,0.1455318137240334,0.07584603028087127,-0.2139898902414059
Bengaluru,12.817398382670794,77.45391329677464,46.95266318000006,0.17292813828674986,0.048001584023986646,-0.24072845240728452
Bengaluru,12.833812734477693,77.79722196071928,48.59331278000002,0.10646623031000503,0.11977295095099677,-0.2078707266131692
Bengaluru,12.894939490965164,77.42060089912059,41.37445453999999,0.22593999054712582,-0.04470771239288343,-0.259692194329543
Bengaluru,12.801718169354418,77.57181570649658,40.1713115,0.1739867468022808,0.009716941275876637,-0.20690747782002536
Bengaluru,12.87726515206126,77.43210702193231,50.25617951000004,0.12071200541743253,0.05831477296743672,-0.1584104953702778
Bengaluru,13.10768103382318,77.6200007756941,38.95791440000005,0.19267438937128933,-0.0614071320391023,-0.2058265715123668
Bengaluru,13.130913625081677,77.43859364260557,49.71613235000001,0.1301173314315793,0.08668505482140161,-0.20668648923054608
Bengaluru,13.069894204504756,77.74655863511705,42.37935242000003,0.08531732829405267,0.03705190572899447,-0.16562330274704856
Bengaluru,12.951291723111504,77.55546469516645,40.86175154,0.22880124729811133,-0.12421182305934222,-0.2357856850132744
Bengaluru,13.095564449353175,77.78376222441395,43.597876550000024,0.08333192389006343,0.0847360749907119,-0.16857622418448515
Bengaluru,13.09303557973657,77.51257142381053,41.91450170000002,0.20167843109364722,-0.06860404446060683,-0.2294399068633693
Bengaluru,13.149330113455,77.45695181210998,49.50592412000003,0.13396334949461747,0.08916171617161717,-0.2160028198801551
Bengaluru,12.959874293132895,77.6126674367563,42.044386460000055,0.17500173888850246,-0.00766500641235945,-0.20612594602313294
Bengaluru,12.976362137876299,77.58634919165058,40.93352995999999,0.09070179021169424,0.028628586150978283,-0.13565328324887488
Bengaluru,12.910720779862558,77.69914969846155,45.42309923000005,0.17871035180012682,-0.00936197687386277,-0.21163974564478344
Bengaluru,13.017234318769033,77.79034640563934,43.47140981000001,0.05959786128473529,0.053709059116282196,-0.0883494995436333
Bengaluru,13.172925986949206,77.5287099039706,45.17358377000005,0.17418388410880328,0.00866775656250964,-0.21727932125068652
Bengaluru,13.034305412852111,77.44995381400918,43.79953972999999,0.14049120477928975,0.0567907334211682,-0.20462034635069762
Bengaluru,12.864668937414509,77.43021127331887,48.275436920000004,0.1632154867785384,0.027516127190729007,-0.20100112803158487
Bengaluru,13.169342842078967,77.66593909016527,49.801582850000045,0.17859715073690868,0.024385278678512746,-0.2201349360781247
Bengaluru,12.83226966322383,77.45524477412857,46.24342403000003,0.15504948387783335,0.06597441340141127,-0.21269226472012215
Bengaluru,12.801583474022708,77.6518364210394,46.01099867000005,0.10260648004682711,0.04567060541490963,-0.1458474970479837
Bengaluru,12.836731732458814,77.77937690413299,43.94138756000001,0.11514620523491403,0.05711534187717609,-0.1493329119353455
Bengaluru,12.909472962375247,77.49531864621932,43.96873172000005,0.15607247181950143,0.04068643488088511,-0.1964686462525734
Bengaluru,13.032962585033447,77.44340431451194,46.08106808000002,0.25201170446232624,-0.030995865392513897,-0.28946422150305645
Bengaluru,13.063261096801686,77.79181317284218,42.828822049999985,0.13695579021584117,0.037690043806707985,-0.19477326687658916
Bengaluru,13.06906984237308,77.43205591168699,47.72513570000001,0.14136951201484815,0.05164178289707127,-0.20913156200518523
Bengaluru,13.191148187460342,77.55343005971648,47.93363492000003,0.15529359265181658,0.06151917470962285,-0.2018181818181818
Bengaluru,12.953773468668215,77.78406615565258,45.51880378999999,0.21590649508870782,-0.05432216958552729,-0.24167023055091172
Bengaluru,13.164334059803375,77.4226875468249,49.85968919000004,0.13451633327058984,0.09188034188034189,-0.20760628028122838
Bengaluru,13.138003695773488,77.77366989966893,45.53589389000001,0.18394853729514474,0.0161500169702455,-0.22798037208317154
Bengaluru,12.808509312818217,77.53499218771319,42.632285900000056,0.3034842395456206,-0.07229903273402918,-0.2943698670800488
Bengaluru,13.198418578863496,77.57380369778308,44.173812920000046,0.29310545285431927,-0.0804801887447089,-0.30563987321605257
Bengaluru,12.870531923804766,77.42154747044655,48.27372791000005,0.15182319675259343,0.05456357681902321,-0.20530787104269532
Bengaluru,13.16682604950483,77.51361917472235,48.01908542000001,0.1276519495412844,0.07142962536703407,-0.1963121376295029
Bengaluru,12.938492643705287,77.71360070337546,46.626242270000034,0.07640417857310161,0.054104861616147755,-0.12241109808518953
Bengaluru,12.887521093438872,77.52678460499412,42.32295509000005,0.1289336747336252,0.0554086974550355,-0.17005521551170655
Bengaluru,12.803954491265044,77.675884672926,43.456028720000006,0.18487365006950138,-8.128368004335129E-4,-0.21913563268973357
Bengaluru,13.026378994756843,77.62243060365586,43.611548630000016,0.10415665989285054,0.015694734935195402,-0.12633800693502187
Bengaluru,13.080830229385604,77.6186937069764,46.25196907999998,0.12328473084648053,0.06991151565931625,-0.20523787589655854
Bengaluru,13.098010667440038,77.70137390732458,47.887491650000015,0.10456056422252318,0.06024420901418567,-0.1641425843883812
Bengaluru,13.03873235904257,77.70696107795575,44.11912460000002,0.17766446543509154,-0.013539373534193752,-0.21345024202856108
Bengaluru,13.00618693191271,77.54856916207723,39.79020227000001,0.0825062258635002,0.0024777583769851168,-0.10449080296809118
Bengaluru,12.871682937638687,77.67235141823399,44.989010689999986,0.12414017873990085,-0.00795176646107941,-0.1621151936444886
Bengaluru,13.097470353262178,77.67994316664664,43.97214974000002,0.19150869667944967,-0.009920818313460887,-0.22227608322768289
Bengaluru,12.855363190910788,77.72690430669658,45.956310350000024,0.12716092938863968,0.033576768506114685,-0.17058361685422666
Bengaluru,12.896494414666392,77.59821504091678,42.160599140000045,0.09304517605870868,0.07479697962672745,-0.1227912445105294
Bengaluru,13.17096216135911,77.78991738362667,44.77709345000005,0.1296682613128382,0.05091848298763935,-0.20492530072106135
Bengaluru,13.019835346823445,77.54919370584658,43.379123270000036,0.06931784895842308,0.039021368844843606,-0.10606141617209361
Bengaluru,12.885659355996408,77.66487266418304,33.79157716999998,-0.010639581172042752,-0.05297214019771473,0.06581315351846367
Bengaluru,12.822878208062965,77.71603730535698,41.74701872000003,0.22583139984532097,-0.06600691775557263,-0.2458593004323171
Bengaluru,12.888978287154984,77.45847314673459,42.98605097000001,0.16371270261899026,0.03287714330659116,-0.21053950524469267
Bengaluru,12.892864925010336,77.75003263567153,45.91187609000002,0.0814143245693563,0.024342363564978407,-0.12445558928335752
Bengaluru,13.163199997745314,77.52382300962961,46.56984494000005,0.16412572934312064,0.07527846303356507,-0.21419737332888356
Bengaluru,12.937333973453285,77.73690653561675,47.520054500000015,0.11599183226256288,0.056981735544146116,-0.18793405078725547
Bengaluru,13.184501583273775,77.72851975671375,46.34938265000005,0.16540229885057472,0.02490863627620696,-0.19584832222680898
Bengaluru,13.1491892465401,77.7241340686322,49.75202156,0.12196244023462531,0.08765882400096196,-0.19326879390486842
Bengaluru,12.862346182223959,77.46417796903474,45.20434595000006,0.18471315092674315,0.04047465866037601,-0.23471189933034073
Bengaluru,13.052855884587837,77.6164083186083,44.99755574000005,0.17193906957595717,0.010291213528773676,-0.2167000051289942
Bengaluru,12.969502799933982,77.60894532088088,42.19648834999998,0.08249040479476659,0.019119410656158985,-0.11564917476957852
Bengaluru,12.819330335520336,77.41832056557065,49.34015015,0.12431456246921688,0.10146296660762318,-0.19958660313901344
Bengaluru,13.028296139524413,77.55171870054382,44.45579957000001,0.0810222780620844,0.09364883613380608,-0.16762929251137773
Bengaluru,13.070855101947274,77.70817225044395,43.72605229999999,0.09029439590405698,0.047893278903630265,-0.15172981393844978
Bengaluru,13.131504155691863,77.46450988317763,44.833490780000034,0.19904329648392624,0.011182207864819532,-0.2334218020496329
Bengaluru,12.877409122225135,77.78158541656275,46.87917575000006,0.1053423984532243,0.07385669517182769,-0.16972461677791567
Bengaluru,13.049279118202794,77.72256908033573,41.51459336000005,0.35098100280286515,-0.1613214113615677,-0.34951003266448905
Bengaluru,13.117300111790474,77.49213627447585,45.76490123000002,0.21268103143765454,-0.0053737462478951606,-0.24883141448864152
Bengaluru,13.17934570582427,77.50701982848473,51.83188673000001,0.12293350388588484,0.082981181646962,-0.16464652555830267
Bengaluru,12.830409540031292,77.49424505272236,44.397693230000016,0.1937180450438894,0.020892830302119345,-0.23532646830137868
Bengaluru,12.926673070607015,77.4500187522771,46.02467075000004,0.13415705940133382,0.07366850579889653,-0.19807765823821746
Bengaluru,12.817661401856707,77.66052913244026,46.884302779999985,0.048942910713131185,0.07068392713942032,-0.08176226433965095
Bengaluru,12.941857063516942,77.68231321154126,44.34642293000002,0.1844041196665032,0.004833980505586814,-0.2122791775267883
Bengaluru,13.1479466703518,77.59076380302226,49.300842920000036,0.08852614896988907,0.07496094381296127,-0.1767749451754386
Bengaluru,12.846863563302673,77.55372450629025,47.35086251000001,0.14261379392306778,0.06919030561203085,-0.1797451786408164
Bengaluru,13.025330617734301,77.4317917797353,48.487354159999995,0.1480530958410524,0.06502782160950087,-0.2192559701088428
Bengaluru,12.9701356681419,77.41757657992724,48.51640732999999,0.1373059155117493,0.0677511961722488,-0.21194995379256415
Bengaluru,12.905318079377244,77.69329992886448,43.00997711000002,0.09935363107250446,0.057342411817076076,-0.16470679370981486
Bengaluru,12.858573014132954,77.42441705604112,50.6475428,0.10076711809830477,0.11471913678197397,-0.17729083665338646
Bengaluru,13.023072264571336,77.40171051345928,46.92190100000005,0.1200513359833158,0.08906929544795593,-0.18355276788909608
Bengaluru,13.044469637745499,77.78121723880462,45.98707252999998,0.14532926407198818,0.060351058337635516,-0.2082247705660753
Bengaluru,12.913330534863004,77.69941959494018,44.94799445000001,0.10236003919074549,0.0304477972968887,-0.145950968479737
Bengaluru,13.17512153867595,77.64201717530439,36.00816314000002,0.3104684963569784,-0.2159946754475076,-0.29526119402985074
Bengaluru,13.064305018776635,77.72058349669042,44.01487499000001,0.14224779959377115,0.03568111344507795,-0.19809679366544758
Bengaluru,13.148432724029654,77.69991590159594,48.04472056999998,0.14226282595310602,0.048079990015116,-0.20081171387086053
Bengaluru,12.928674010724079,77.43210186957305,39.22622897000002,0.21311672201992718,-0.012879407981557891,-0.22629183941753464
Bengaluru,13.146528006771772,77.78394588225777,47.11160111000004,0.12640399358174362,0.06863612241287811,-0.2023064187710518
Bengaluru,13.167522652790488,77.49952386875401,45.930675199999996,0.16639619703303007,0.07577607481491103,-0.22727194328981182
Bengaluru,13.006135110104564,77.50108958780692,42.75362561000003,0.05287461665902922,0.030935193446346012,-0.08977142127442217
Bengaluru,12.915125744406712,77.61076302070798,41.98628012000006,0.06795979045731276,0.01822204867890147,-0.10914237400286733
Bengaluru,12.918049099192828,77.74485898655549,46.42116107000004,0.18524656504730888,-0.008096767848947748,-0.21526940783624113
Bengaluru,13.175703521342696,77.63577689569318,43.16378801000002,0.11795707167497126,0.009466400645243452,-0.15387278091878617
Bengaluru,13.015980077029798,77.78091415249582,42.89376443000003,0.20241681559016253,-9.492639662232045E-4,-0.2377882122082837
Bengaluru,13.088669939877901,77.79570073792246,41.74872773000004,0.19729032045906708,0.018479828546010865,-0.23795923224698662
Bengaluru,12.902337295943287,77.6631798906634,41.50946633000001,0.1967812249045348,-0.04976855179552054,-0.21518313281080992
Bengaluru,12.874434082345495,77.53592805207845,44.143050740000035,0.13398681033550758,0.0025042794649083877,-0.16858230433571628
Bengaluru,12.81339560385614,77.7599244466743,35.82700808000004,0.25917179725056927,-0.13484341745211312,-0.2515717998155755
Bengaluru,13.093629378292105,77.68316088679116,47.89774570999998,0.1052902656169524,0.046025370314509345,-0.13928178681126996
Bengaluru,13.023628069772249,77.74865235692214,41.41034375000004,0.05207660533233196,0.028813089295618415,-0.09764774098509661
Bengaluru,13.18010151269719,77.46467029262861,49.94684870000003,0.1118511575966658,0.0844362704850734,-0.16422709903739743
Bengaluru,13.014752096663273,77.69080076142325,39.24502808,0.23695790923443852,-0.04726828019680897,-0.262878112353385
Bengaluru,13.026152056334045,77.52129176350543,43.476536839999994,0.0983799817462732,0.009635166643807433,-0.12766954281029164
Bengaluru,13.026965318286424,77.6031762109104,42.12812795000002,0.06766014549050074,0.025134215744756317,-0.12031718975803164
Bengaluru,13.12261638905372,77.53735036857195,48.96245894000003,0.1847340641494113,0.021119570607625215,-0.23637234493303613
Bengaluru,13.065833532688602,77.69366126023765,43.86790013000001,0.22460529721335518,-0.061787498877950986,-0.24549427022094308
Bengaluru,12.91488932984885,77.49602994187357,42.13154597000005,0.14689043154655407,-0.007164629356126073,-0.1802548239799676
Bengaluru,12.909106295476642,77.5249414995113,39.827800490000016,0.1438642482641349,-0.008259301472310262,-0.16982772675398075
Bengaluru,12.846233646589683,77.67173355327846,45.47436952999999,0.041002026155829804,0.07026173359435406,-0.07001401037525086
Bengaluru,13.13513405118694,77.41702045205092,44.958248509999976,0.22267701557431344,-3.3349081510713395E-4,-0.26928434155544195
Bengaluru,13.095229002444167,77.79654078858782,40.57463786000005,0.14962167439589943,0.02928057236231948,-0.21781849074723894
Bengaluru,13.128632667733745,77.73871070999579,48.80523002000001,0.11146843542200559,0.08952705020375122,-0.17229926684921826
Bengaluru,12.823837950585547,77.47514362388291,46.07252303000001,0.16898073836276084,0.04043348650295634,-0.20732743436185425
Bengaluru,12.953398282050388,77.48981568469368,40.08073396999998,0.1898570272457513,-0.038568401224393686,-0.22372655643102873
Bengaluru,12.962402448755611,77.57716233181488,44.08494440000004,0.08920101594296032,0.0659336333696351,-0.16170303040193215
Bengaluru,13.148057411113674,77.62212180840454,41.19329948000001,0.1793025325673598,0.021089394855262275,-0.19264365934987623
Bengaluru,12.922804569621906,77.66320780487386,45.122313469999995,0.08556474946095867,0.028819204009628382,-0.1166167494408007
Bengaluru,13.008173122397936,77.51403982479819,41.06170571000001,0.09929140676079236,0.003092800025639793,-0.13209950683336064
Bengaluru,13.03048159094208,77.59629712675853,42.39986054000002,0.09638513051797185,0.005038525339906671,-0.13732300767335945
Bengaluru,13.076325959133033,77.4499933373659,49.59991967000002,0.0933241726783465,0.09029123130180709,-0.14614969089490426
Bengaluru,12.887517372085911,77.52605848081535,42.62203183999998,0.1188062606439056,0.07244428009547181,-0.15867050202616162
Bengaluru,12.996915060453405,77.62275907057548,41.04632462000001,0.14609195820743384,-0.02225902294091861,-0.1401151631477927
Bengaluru,13.0186164277084,77.69464232429857,44.293443620000005,0.1596977329974811,-0.01588702559576346,-0.19019980653123852
Bengaluru,12.830231812197281,77.55588689204963,47.59183292,0.18462205328265147,0.003464089869991445,-0.2242591316333563
Bengaluru,13.026517550322545,77.76076078377726,43.48508189000006,0.12531798098808408,0.017964071856287425,-0.19190271918318147
Bengaluru,12.807392207901302,77.77478266732503,45.88453192999998,0.15278791036998438,0.054049431283673996,-0.20656679514217147
Bengaluru,12.862226207614164,77.51543413480061,45.99390857000003,0.13857009611095342,0.0449365581521924,-0.1748017658012009
Bengaluru,12.889907839639141,77.63264751048725,44.09861648000003,0.1288935087279114,-0.0016378583809054336,-0.16594169366034242
Bengaluru,13.087441347591978,77.46693745946747,47.73368075000002,0.16252614234108625,0.07230728383042748,-0.2370852441327219
Bengaluru,12.933673151309128,77.52050465043666,43.3158899,0.09872431802878928,0.07360409985730287,-0.13486588597958685
Bengaluru,12.867993182927313,77.41008852826408,43.94309657000002,0.1475307029004442,0.08098606286360022,-0.20478446147374582
Bengaluru,13.063857121111129,77.72564659914474,40.23625388000005,0.20030551164319083,-0.014456637593262576,-0.23073560748174185
Bengaluru,13.049503136161068,77.71265824013354,42.565634509999995,0.17446792467057515,0.01756654472057525,-0.21491390573506758
Bengaluru,12.862409106597335,77.48778811909519,48.40532168000004,0.11035966799877037,0.08125890253001425,-0.1513940836450187
Bengaluru,13.009773674851216,77.73235842205534,43.11764474000006,0.08795768917819366,0.028923143962089438,-0.10712289635471652
Bengaluru,12.892273215755377,77.5557094504545,42.55708946000004,0.13405991717637275,-0.009719222462203024,-0.166271672695522
Bengaluru,12.911221766611614,77.76858276764378,51.238860260000024,0.110175647120972,0.06810780849442251,-0.1780265209242034
Bengaluru,12.940036838728192,77.64801557992375,40.772883019999995,0.31545175423465693,-0.12778574703124768,-0.3269879937358622
Bengaluru,12.851576654182395,77.47486633177502,44.27977154000001,0.33589846092344594,-0.13475197374006057,-0.333122787187713
Bengaluru,13.02726029749629,77.69698915071373,41.29754909000002,0.11918894783841992,-0.0033120379236190687,-0.16804941339863308
Bengaluru,12.922316563550147,77.74580019784638,50.32624892000001,0.12803580849941285,0.08755506607929515,-0.20229284574082135
Bengaluru,13.149200540273325,77.59990552889681,51.70712900000001,0.12881431435147375,0.06603599729713128,-0.1752338254618536
Bengaluru,13.144881665968866,77.4478471213149,50.180983070000025,0.11783540866960023,0.0941122913505311,-0.17994228564651935
Bengaluru,13.043563783935184,77.72722952735913,42.17085320000001,0.30603359234717387,-0.09240011696217337,-0.31099165776083454
Bengaluru,12.924230963097,77.71305280435492,40.760919950000016,0.21752936225563335,-0.0435965962191143,-0.23436439445360224
Bengaluru,12.827759293128015,77.54147735275049,44.915523259999986,0.16374258329529895,0.08387467663121587,-0.21765042979942695
Bengaluru,12.89069828294392,77.66950601711598,41.46674108000002,0.2788796799085453,-0.0890947737339975,-0.2776868313853885
Bengaluru,13.168392299799258,77.57307745749895,44.41478332999998,0.24228920926168632,-0.023481478282152062,-0.26290170720008527
Bengaluru,12.893967933998846,77.48082155867199,38.976713510000025,0.33854157897395315,-0.1436874208769709,-0.3438361027062662
Bengaluru,12.837327786984263,77.76947052100846,48.63603803000001,0.09776041170304012,0.08375888894191763,-0.15859987929993966
Bengaluru,13.128936037976073,77.49433245744191,42.23237756000003,0.2281697756150311,0.006125574272588055,-0.27290557579153824
Bengaluru,12.817082675287702,77.57926132155052,43.33127099000001,0.12225302589762661,0.005438120777216821,-0.15421259431830037
Bengaluru,13.051853818816644,77.66698133050632,41.991407149999986,0.14402349594547167,0.013679868775181948,-0.17983007581818874
Bengaluru,12.819306029200158,77.56745209568287,45.91871213000002,0.13289660056657224,0.09104339796860572,-0.17872669663252524
Bengaluru,12.975096420177087,77.7707010965161,46.029797780000024,0.08701324769169008,0.05028716734622298,-0.13848741262416567
Bengaluru,13.05129976620533,77.73509219569692,44.17039490000002,0.1298771204035495,0.059115823984427024,-0.19188838416612589
Bengaluru,12.976277009764821,77.6045052626669,40.12345922000003,0.2723496613404184,-0.12249715257258877,-0.26400118961318986
Bengaluru,12.90320912180863,77.6149241690981,30.269307560000016,0.008088698500692958,-0.03868522172603593,0.0011983821840515305
Bengaluru,12.882971085240811,77.70491895772471,47.952434030000006,0.12353908752488962,0.04468163415531837,-0.15045542184695165
Bengaluru,12.898269093998806,77.56532547783078,44.19261203000002,0.10248847926267281,0.0913556489593356,-0.16647434543060996
Bengaluru,12.977677766767833,77.79346321880517,47.342317460000004,0.20426130343485716,0.01656572012900181,-0.22036545369358113
Bengaluru,13.025017184397914,77.40691105238265,45.75122915000003,0.16916275214147555,0.020253164556962026,-0.21779841510447648
Bengaluru,13.175353934976892,77.65741071598839,47.031277639999985,0.11803555724164094,0.06752383828795788,-0.16918527067479353
Bengaluru,12.802791544031395,77.56374890194823,38.76308726000002,0.15493746098038794,0.012243845856424797,-0.17394253703582135
Bengaluru,13.04727094000915,77.52364625296246,40.38322874000005,0.24739750674720473,-0.09359859642345518,-0.2286520308148577
Bengaluru,13.0822881135944,77.53832138508967,43.379123270000036,0.156967552510728,0.022982294414952795,-0.19351519269973788
Bengaluru,13.167387036759095,77.59911514571566,47.805459170000006,0.16509599968717006,-0.011028164234815067,-0.19851166532582462
Bengaluru,13.007500277280926,77.72699620964062,46.590353059999984,0.17380832915203212,0.05537310218585119,-0.22083253605162906
Bengaluru,12.823630258971022,77.60177744838613,43.295381780000014,0.22427440633245382,-0.029923837798093864,-0.2646066841549416
Bengaluru,12.920527924745425,77.74336503133317,47.91483581,0.12094780540137133,0.058417897582572584,-0.181591713648879
Bengaluru,12.925114112324534,77.63608654967041,42.74508056000002,0.1477187959920163,-0.04219834135803599,-0.16162997122859998
Bengaluru,12.857029377100387,77.79514304090665,46.20411680000001,0.16142535712416933,0.056024950382761556,-0.22677278505499365
Bengaluru,13.17986949191187,77.42702797552562,44.80614662000005,0.19623287027463954,0.00876960700322435,-0.23740447624788535
Bengaluru,13.00947452003209,77.72985781810794,44.74974929000001,0.09517995951104175,0.07866716935997607,-0.17203056263023847
Bengaluru,13.012050322325022,77.77868021504482,39.482580470000016,0.3095919828203293,-0.15160012016995464,-0.31038075238885904
Bengaluru,12.88970544431567,77.49682131190916,45.87256886,0.11543308131051863,0.03430753330271015,-0.15501759807708818
Bengaluru,12.944069912262414,77.65870090044213,44.41478332999998,0.17679485496784356,0.01435391670331051,-0.20877470051230693
Bengaluru,13.103862411155752,77.51762624124787,48.37797752000006,0.0900805598502726,0.1270916957722984,-0.19543101909691238
Bengaluru,13.176511431207807,77.4932697137986,39.983320400000025,0.12375778455015238,0.048361759425493714,-0.140737087517934
Bengaluru,13.052243445028353,77.66938206635226,42.302446970000005,0.1085011363455762,0.011760038538921477,-0.15677916908533046
Bengaluru,12.975413495711317,77.43070008689529,42.18452528,0.1511624218973009,8.808874941503565E-4,-0.1944645560455473
Bengaluru,13.115809916848084,77.51247544360966,46.07594104999998,0.16713101622901722,0.030659763399184334,-0.2222546409424122
Bengaluru,12.885911208620564,77.4718875975573,43.22018534000006,0.15612858330272747,0.04554449125494702,-0.19770911348298856
Bengaluru,12.893377189547104,77.74920078770906,48.020794430000024,0.06936310698939895,0.052506247243863,-0.13115962375403623
Bengaluru,12.938883519873452,77.57307494542135,40.834407380000016,0.13674028360434073,-0.013680842183369662,-0.1724927137160942
Bengaluru,13.0633273017344,77.72987430950764,43.666236949999984,0.14109399856650875,0.03356479767844717,-0.19030599219519312
Bengaluru,13.189924996532252,77.70443880888354,52.05405803000002,0.12135089676763976,0.1026413283936139,-0.1968078488527096
Bengaluru,12.834021052955167,77.40892343347663,45.633307460000026,0.17771647236806978,0.02816942779931853,-0.22714291012944623
Bengaluru,12.987391818900976,77.44950619454181,43.98582182000001,0.14060926485397784,0.02716340992054971,-0.1639610128940058
Bengaluru,13.037573719497736,77.56863828196433,37.99403275999998,0.24356927443675713,-0.11332674525305286,-0.23927007012512522
Bengaluru,12.877296073053088,77.77178193244252,42.457966880000015,0.15645553331426937,-0.0026186528657979142,-0.18707002513346419
Bengaluru,12.83373653222962,77.46729153621915,48.8701724,0.13211259079903148,0.08029443855362439,-0.1889228813222615
Bengaluru,12.829180624968693,77.7154046484779,47.70120956000005,0.09288656318250443,0.0959684752955441,-0.18930645058380655
Bengaluru,12.952082393517355,77.76204374110284,41.46674108000002,0.12665529287513203,-0.05269283807547791,-0.14858373364253769
Bengaluru,13.189502427982726,77.59412144283888,46.834741490000056,0.13813884323393597,0.04129637931489148,-0.2092938163190633
Bengaluru,13.133247570204912,77.5912753603908,45.18725585000004,0.14146373503670012,0.07025826902242968,-0.21062347614071752
Bengaluru,12.919651721725863,77.5932481900252,42.96725186000003,0.057207278066173775,0.038133706507219645,-0.09342347879532882
Bengaluru,13.13063016443278,77.7294676363702,47.658484310000006,0.2700178758552672,-0.04395520875557357,-0.3084702706993729
Bengaluru,13.181680646123514,77.61560354872613,50.10065960000003,0.11625048651084663,0.07798514407539636,-0.16617801271213645
Bengaluru,12.960624006108633,77.48903250130266,41.53851950000001,0.12677373523011348,-0.013605992460888838,-0.15985708202973137
Bengaluru,12.911896579639102,77.50127723930105,40.41569993000002,0.18772464447569934,0.0188003292074814,-0.21506794564348522
Bengaluru,13.039804393666271,77.43092281379293,48.24296573000004,0.19605613725456922,0.01597229978778063,-0.2479858344400177
Bengaluru,13.109139838552132,77.6889362964626,48.65825516000001,0.12792890616070407,0.09021135363127204,-0.2140868896578239
Bengaluru,13.069626206629975,77.58988619262406,37.884656120000045,0.05283943058319302,-0.017048899140901092,-0.08729054694909896
Bengaluru,13.023162897098517,77.46287441997332,45.57349211000002,0.15093794166773739,0.06735036505850046,-0.21793368344125494
Bengaluru,13.129003884849723,77.75785927875368,49.74689453000002,0.10098483933838114,0.07085674361736194,-0.1623934736688761
