City,Latitude,Longitude,LST,NDVI,NDBI,NDWI
Kanpur,26.512732159005893,80.4594625747189,48.47710010000003,0.10905220233276364,0.03556528994576554,-0.15706822660869021
Kanpur,26.528437416024595,80.21294004406212,44.54979512,0.17345447614206747,0.001567737052654341,-0.19382049707507837
Kanpur,26.59718756097889,80.38526357133989,47.91141779000003,0.10287048057749679,0.06059249506254114,-0.15597608593509502
Kanpur,26.36378531950027,80.27576012889585,48.16606028000001,0.11006727680465483,0.04859614035999065,-0.15804116215105435
Kanpur,26.52091334504589,80.41506096802331,50.175856039999985,0.1482630484437323,0.007484677039132485,-0.17719837830281002
Kanpur,26.460880713417275,80.25409813485453,46.20753481999998,0.08652048274689784,0.019992640745737766,-0.12057781985203885
Kanpur,26.38124919933819,80.21883169033609,45.88624093999999,0.13804240079301633,0.017339444475122867,-0.17091626912321106
Kanpur,26.62823746680213,80.22355364366811,46.419452060000026,0.11030920116792693,0.05732192573193832,-0.1623481464064582
Kanpur,26.57810669111122,80.18191228142082,49.01714726,0.12571887947560448,0.05529463660188381,-0.1688711955823809
Kanpur,26.59676788303189,80.54338766005529,45.269288329999995,0.17418956679752456,0.004968330524725434,-0.19506577799490527
Kanpur,26.546491570831222,80.2011908504788,47.14749032000003,0.15290778224580137,0.012875039782426293,-0.17135304013458302
Kanpur,26.542800332706438,80.34125589086544,49.48883402000001,0.13366174055829227,0.055516863993632475,-0.18429342232479806
Kanpur,26.382793006514603,80.11284018560352,46.303239380000036,0.175740958349654,-0.03606972329287235,-0.19271523178807948
Kanpur,26.47820223456053,80.45652583882878,46.96975328000002,0.1824579598488777,-0.04156606851549755,-0.19417947854711406
Kanpur,26.626500023958172,80.44020646076142,47.71146362000002,0.10337810984818377,0.028728957053497713,-0.14283832512801936
Kanpur,26.500902333390098,80.3327376330649,43.54489724000001,0.19246145059965733,-0.024869109947643978,-0.2079061545878194
Kanpur,26.46104271976509,80.1284064051375,45.83497064000005,0.12001263623440214,0.05682362330407023,-0.15158995679994802
Kanpur,26.646071644733585,80.31632720380411,50.98592678,0.11193269482693372,0.0529604284439155,-0.1676805967411574
Kanpur,26.516017694795032,80.15257752648482,44.53612304000001,0.23529213445264827,-0.08325449385052035,-0.23629247224752842
Kanpur,26.618668124364014,80.128482198234,40.31315933000002,0.2429704641350211,-0.090680212668276,-0.24341116682706107
Kanpur,26.379654996122138,80.25956231212075,49.813545920000024,0.09600630123399166,0.07126789113291969,-0.14787656584173542
Kanpur,26.572781068140742,80.43168587708736,48.224166620000005,0.11320367273900672,0.05776608027411886,-0.16642845067392073
Kanpur,26.401070118076778,80.50762608448271,45.32226764000001,0.1511602139985438,0.020498316498316498,-0.19077870194511756
Kanpur,26.476619732306077,80.16662918162412,45.58203716000003,0.10058662735341994,0.0459785415723756,-0.1515891634797699
Kanpur,26.377676378032067,80.36657913737307,44.901851179999994,0.18208700223419635,-0.02370180680039835,-0.2031971105611665
Kanpur,26.5238235254784,80.26822781799657,38.81093954000005,0.2733084351132196,-0.09233655650165969,-0.2662785250619019
Kanpur,26.560879401894308,80.34689017652336,44.79589256000003,0.2048767900916011,-0.024322026926979077,-0.22250220898648426
Kanpur,26.598098725015817,80.23382728161485,45.749520140000016,0.2622332988876056,-0.08413605868379147,-0.27057455791470353
Kanpur,26.575919871965915,80.403117878851,46.858667630000014,0.11623273715191307,0.0220176934978379,-0.18131139685328648
Kanpur,26.4348802916766,80.52175060626172,47.51321846000002,0.10597787243774837,0.05889507869705889,-0.16167197165335415
Kanpur,26.402375999898933,80.36842698965185,44.43016441999998,0.10602634029533059,0.013350738740876996,-0.13319930486932224
Kanpur,26.467301188190365,80.48034230623259,46.20753481999998,0.12487856851869261,0.050596418842074636,-0.17418468483203037
Kanpur,26.382275470363723,80.33534188102817,44.51561492000002,0.1371484630477436,0.04074370362196905,-0.18258799523890495
Kanpur,26.47760414001177,80.13198259373209,45.947765300000015,0.12578578698437407,0.044536470110007366,-0.1643343653250774
Kanpur,26.44071649481566,80.29867294888108,45.69483181999999,0.11101203744984396,0.002524786008990701,-0.1337579617834395
Kanpur,26.382603419082535,80.24152870580022,49.23248252000002,0.11292101467718674,0.044249077132310084,-0.1606110652353427
Kanpur,26.448876872763453,80.2162053271301,47.209014679999996,0.1067179947321196,0.03997187908004419,-0.14626615103276674
Kanpur,26.63758802650487,80.39782981804237,47.08596596000001,0.10486541819714579,0.06285991547173667,-0.1575792943551567
Kanpur,26.49210440807021,80.36232109807341,35.34164924000004,0.2829287996181104,-0.12074164367742349,-0.2625302641563979
Kanpur,26.412947813062086,80.24125305130474,43.89011726000001,0.16774501992031873,-0.011484733035171994,-0.21370126213270613
Kanpur,26.52854867226549,80.14235911196775,46.10841224000001,0.14803857759895864,0.019109246246398058,-0.190441131357752
Kanpur,26.529424258887374,80.3706653042737,45.452152400000045,0.11402119624802047,0.027825763414569327,-0.15998097352148408
Kanpur,26.633600187835384,80.35768275803458,41.53681048999999,0.2510021733880705,-0.06582358346935137,-0.2642522452167122
Kanpur,26.635347683996766,80.23097556149081,48.64116506000005,0.104206597397357,0.06790423823658216,-0.15596524048035726
Kanpur,26.493670181651748,80.48672523864235,47.99857730000002,0.1023879996551625,0.05860122699386503,-0.15447350206145236
Kanpur,26.443479389741686,80.50301454671998,48.993221120000044,0.11983483438556596,0.0450602163706879,-0.16795655973037074
Kanpur,26.610606923637558,80.24481247126234,49.37091233000001,0.12845583798753035,0.037959323643461974,-0.16861061266341965
Kanpur,26.570734918249535,80.13889137455881,42.881801360000054,0.15347738014854828,-0.012655976762796763,-0.1713120093249683
Kanpur,26.497500346422072,80.15286295404684,47.714881640000044,0.12237813238425858,0.040117758594880495,-0.16693964209887777
Kanpur,26.64396908413534,80.1445778433654,44.43358244000001,0.1648604672581586,-0.0144915911339269,-0.1961665169212339
Kanpur,26.473970872498395,80.52432393707448,41.85981337999999,0.20827004742568425,-0.05596792544833938,-0.22006948574290275
Kanpur,26.63776703492601,80.201985621468,48.80523002000001,0.1147829854842204,0.04944763969112159,-0.1625896246309574
Kanpur,26.416169388187786,80.10991518612045,49.550358380000034,0.07684077796033778,5.319714863283328E-4,-0.10301369863013699
Kanpur,26.547436254440107,80.26336974262803,44.816400680000015,0.15557661927330174,0.016616476661647665,-0.18611966920706988
Kanpur,26.614764623097656,80.51142275804318,46.22462492,0.13398339864844014,0.06482765640705915,-0.18055800954109577
Kanpur,26.54459851227283,80.27781404070285,40.13371328000005,0.21763788458811853,-0.05549069010016592,-0.2114970904602363
Kanpur,26.481679523164225,80.30163874429377,46.04005184000005,0.08227733853207697,0.006462731581214994,-0.10412139516039925
Kanpur,26.526438820479218,80.11944561996621,46.046887879999986,0.14715209171850224,0.022144825076675156,-0.1896284584980237
Kanpur,26.55081677615909,80.12556238774927,49.010311220000006,0.15886794696474227,0.014162156694147995,-0.19105380549359896
Kanpur,26.480609014577606,80.32846877535101,45.404300120000016,0.07403063581760672,0.00402082921363127,-0.10211524434719182
Kanpur,26.61235363377679,80.50810399759402,41.53510147999998,0.1727170082458001,0.04052068024354399,-0.1993701338465576
Kanpur,26.538324402426433,80.2766354047703,42.69722827999999,0.18527466937945067,-0.025299747002529974,-0.2015468901063487
Kanpur,26.4336523673392,80.42984314268433,46.37501780000002,0.14395851811421165,0.013183450061797422,-0.16778102799832845
Kanpur,26.46693392104367,80.20891796022839,47.783242040000005,0.14276019495342093,0.02863285961508207,-0.17752137567146625
Kanpur,26.55812119566023,80.12713325251254,47.489292320000004,0.13186650478249282,0.045404595404595405,-0.16854688312085359
Kanpur,26.54775922616053,80.20620196717898,46.33400156000005,0.18474809992624186,-0.011831726555652936,-0.20850507033038926
Kanpur,26.632380352018686,80.49744933778854,48.17802334999999,0.11251534300131837,0.05989013099765664,-0.1561938958707361
Kanpur,26.36782410523212,80.51802542957216,47.91996284000004,0.14756104343956838,0.013011863758132415,-0.21593587930221594
Kanpur,26.507185918957124,80.37739116286998,42.998014040000044,0.19623471706279078,-0.02329312312960849,-0.2019568762456967
Kanpur,26.599973404933507,80.53992604449822,46.01954372,0.21629818039522597,-0.04022980491682122,-0.23206764992485177
Kanpur,26.558012222614828,80.47064596678784,45.59570924000002,0.126950196216061,0.00790652604378783,-0.16181235095798044
Kanpur,26.607390411618365,80.4445200952184,50.690268049999986,0.11361919702515832,0.0628773988509962,-0.16854651871722962
Kanpur,26.416655238152845,80.12477780594402,45.94434727999999,0.11476681425939692,0.042261342811129005,-0.1607996230732988
Kanpur,26.572728442654352,80.14424381016347,44.720696120000014,0.12243963091420719,0.051222480362872,-0.15214616779740714
Kanpur,26.381806944006495,80.41937249939343,41.80854308000005,0.15992540279433795,0.004669709848365602,-0.20543941030692
Kanpur,26.41715982735822,80.24300303949546,47.51663647999999,0.06995098975240277,0.03978522263159398,-0.10960757780784844
Kanpur,26.632148203060392,80.41195196729511,47.38333369999998,0.11162308138293003,0.061217126879614475,-0.1575970384022625
Kanpur,26.529629841869767,80.26770751150897,39.59708413999999,0.26300037411148525,-0.04868406189992093,-0.26834932887052154
Kanpur,26.61919419830574,80.41425374265634,48.11478998000001,0.1141784648124612,0.0639999006791066,-0.17442168393177038
Kanpur,26.38752205555339,80.52438721667383,44.55663116000005,0.08759403289557567,0.04849549624919825,-0.13627281204209404
Kanpur,26.47528597650053,80.36134174626358,44.58055730000001,0.17883451243527096,-0.04760670188287909,-0.18319241609018705
Kanpur,26.49343015632892,80.486945401133,47.766151939999986,0.09503794183192756,0.06116525987375142,-0.1579167163822933
Kanpur,26.516563887702702,80.25645177219475,42.902309479999985,0.14201491243280734,-0.008606695457747558,-0.16142912566571438
Kanpur,26.582211187023038,80.18268645322193,45.87256886,0.23789363988667078,-0.0703987384546069,-0.2395891081037013
Kanpur,26.503557629853887,80.45696456414298,44.505360859999996,0.2041182331451345,-0.02862654977728601,-0.22329441932654026
Kanpur,26.620324599731536,80.38133022379955,43.73801537000003,0.13323841164372727,0.02192850705917693,-0.1685671870666732
Kanpur,26.470809945958855,80.47385393373855,45.87256886,0.11835291928932436,0.060019285397826486,-0.1634088123346881
Kanpur,26.636742751565137,80.14506089632087,46.12892036000005,0.15724646367777512,0.02320875229241763,-0.19322044373030098
Kanpur,26.573368613027284,80.52154351879415,47.92338086000001,0.10626796116504854,0.02622583203434791,-0.14570697726797407
Kanpur,26.516475835803405,80.1709578894815,46.26905918,0.31502270433905144,-0.11110519023766385,-0.2987635865333707
Kanpur,26.431363529983834,80.54356751027242,45.930675199999996,0.1176978760165629,0.050366995697291826,-0.16670294474330669
Kanpur,26.488769768440214,80.2612710560491,45.26757931999998,0.08429986812294998,0.010278095002932188,-0.1117428838886385
Kanpur,26.501398093133265,80.34034235684062,44.85741691999999,0.21636338571822442,-0.041090233326450544,-0.22031671392019916
Kanpur,26.639815543545634,80.46486605376953,48.33867028999998,0.14306020915829018,0.03652883367328018,-0.17395158066702585
Kanpur,26.43172962623942,80.27825362860065,45.55127498000002,0.13081687022108432,-0.02204571750211076,-0.15056148132502553
Kanpur,26.564753282467795,80.50720435171763,47.59695995000004,0.10041200706297822,0.04123076923076923,-0.13797780946749677
Kanpur,26.544910402736672,80.19075076815409,46.125502340000025,0.11408733220182071,0.056674766794700945,-0.16031368515780678
Kanpur,26.362127411442383,80.11629793509198,46.70998376,0.17919799498746866,-0.0018365228500705332,-0.20517418032786885
Kanpur,26.437079746354517,80.14149724794302,45.40771814000004,0.08575844951101334,0.06847568284409987,-0.13820074164095852
Kanpur,26.404684142901537,80.35330814154541,46.51515662000003,0.10555842367922905,0.009527920816502729,-0.13469214737362675
Kanpur,26.635350017786937,80.12282097572648,44.74462226000003,0.15388584025139534,-0.003903752771392429,-0.18229583827251467
Kanpur,26.400969337908894,80.32492541907426,45.930675199999996,0.10700502066327403,0.020163850176849362,-0.1365453397853987
Kanpur,26.3994187225102,80.20197172210173,43.89353528000004,0.06434173932064623,-0.06761119643920635,-0.0855430902600714
Kanpur,26.48975964277139,80.36049630784679,37.61463254,0.13144025800361833,-0.05126987027224557,-0.13291064466585278
Kanpur,26.35143512175669,80.50906202887653,44.26951747999999,0.13147887534808517,0.051720243920801025,-0.18276002378791198
Kanpur,26.366837608269048,80.15666393410032,50.68514102000006,0.1462303104450222,0.022790091264667536,-0.18854460689480193
Kanpur,26.585837798049507,80.53829347001493,47.26370300000002,0.14767892745569003,0.011573510721721966,-0.18065245478036177
Kanpur,26.35981452434068,80.30115170139412,45.49658666000005,0.18487063006122853,-0.005110161682164698,-0.2036114362146798
Kanpur,26.648985311277617,80.38842411630688,45.92896618999998,0.14023485784919654,0.042456012871749625,-0.1820788415640167
Kanpur,26.45696295531281,80.16268720494044,44.901851179999994,0.15451913005976217,0.028110575177636016,-0.19193461183729288
Kanpur,26.62340333837563,80.17948555336565,47.40896885000001,0.14812627600519682,-0.0025636492220650637,-0.17249935383820109
Kanpur,26.36030159779389,80.24086060815847,45.93409322000002,0.2038142879474754,-0.03614003928850139,-0.21624865752732328
Kanpur,26.629835773400462,80.47660856832935,46.80056129000002,0.150576586367204,0.03265186990012817,-0.19158381792034015
Kanpur,26.615094010301092,80.28177792864187,41.357364440000026,0.1820481084862509,-0.047030410880549114,-0.1931991019048309
Kanpur,26.56361819685946,80.17018909758343,48.41557574000001,0.17068727227038571,-0.007025128343690895,-0.19731431508609612
Kanpur,26.46630877440322,80.27258382890847,42.11958290000001,0.30041583674039907,-0.1255141543672877,-0.27883161512027493
Kanpur,26.45747238058541,80.26471860346305,47.239776860000006,0.09750195160031226,-0.0152368573079145,-0.11455525606469003
Kanpur,26.537389971262225,80.52356770943798,46.94240911999998,0.13130520117762512,0.020227774944756076,-0.17168363457727034
Kanpur,26.56206608930289,80.19306538455143,45.783700339999996,0.13206158375759064,0.04382965495803544,-0.17296386920461407
Kanpur,26.3630754459001,80.27305509998143,46.63478731999999,0.08708571428571428,0.027750804926662237,-0.13231355276471637
Kanpur,26.641018915169273,80.53265623972615,46.380144830000006,0.14994158519338374,0.01785573615523987,-0.18818895136440167
Kanpur,26.39603944190015,80.11569037951791,44.79931058,0.12693854106835153,0.03826148525366956,-0.1569154163663762
Kanpur,26.43524562652549,80.45873851968507,46.12892036000005,0.17544704484895182,-0.002080026274016093,-0.19602783131349427
Kanpur,26.539470878783092,80.15104877872616,50.11433168000002,0.13391754750504412,0.022253382150554387,-0.16680611074958943
Kanpur,26.451941375540724,80.41482040582918,43.82859289999999,0.16194240176228578,0.017315068493150686,-0.18505302805035187
Kanpur,26.353662499249225,80.14196735449801,48.41215771999998,0.12816708514037892,0.040756914119359534,-0.17472295671291482
Kanpur,26.637307868170396,80.36829825739711,46.79030723000005,0.15554297753250632,0.02921751994505204,-0.19989551361588193
Kanpur,26.529558037164207,80.31853448687842,31.328893760000028,0.056915223510328704,-0.04038696346388654,-0.0313780260707635
Kanpur,26.50173885203095,80.27155590802741,43.60983962,0.18246232660257478,-0.034577099947610455,-0.19446217950872005
Kanpur,26.568591253838008,80.14536157440581,49.317933020000055,0.11502533732218084,0.06242620257713435,-0.15977646535848097
Kanpur,26.611584426415863,80.33070957022471,49.75714859000004,0.13182353711218747,0.05312728157702604,-0.20287525119802133
Kanpur,26.58770984801219,80.32152327785808,46.95608120000003,0.1255255640786982,0.017400319426153717,-0.16090374906893984
Kanpur,26.569815767005206,80.43859477636694,47.709754610000005,0.09651937793137497,0.05164142365558988,-0.15149666814071577
Kanpur,26.511183451796462,80.168173139715,47.48245628000001,0.13528741833003657,0.03463391014042152,-0.1753754499193248
Kanpur,26.638498990269074,80.50335888680542,43.753396459999976,0.19755634442334682,-0.0037226166258424323,-0.2233297913609607
Kanpur,26.539340984473334,80.40894832900302,48.61723891999998,0.1313070997790649,0.04462709898643538,-0.1806200342732513
Kanpur,26.449083748690732,80.53223513904489,43.910625380000056,0.15993455035451892,0.009723629789914815,-0.19671642779120188
Kanpur,26.44026738636488,80.44751757999163,45.188964860000056,0.2010322922181048,-0.013456921101122342,-0.21595819515626571
Kanpur,26.493272604255882,80.54523145448408,46.78859822000004,0.0963917060399049,0.05543168265491315,-0.14775376472812046
Kanpur,26.545994810496055,80.4931032362111,44.394275210000046,0.09151321196859206,0.01335736077520115,-0.1182857347618877
Kanpur,26.602408447738597,80.42987951326148,47.16799844000002,0.08979235620543727,0.05958081705150977,-0.13785159205006534
Kanpur,26.456078249959635,80.48472277031962,48.781303879999996,0.11334348641049671,0.06535208497246263,-0.1694096656104839
Kanpur,26.584419889693415,80.15569525015347,42.71090035999998,0.15432590233545648,-0.010512865191380612,-0.18008546428813674
Kanpur,26.44466313108622,80.33872797062814,48.18315038000003,0.06917466965123836,0.02540643717501481,-0.09864589130031534
Kanpur,26.62097479353309,80.4278774514481,44.31224272999998,0.11251190854239441,0.03731691901843862,-0.1605519023404502
Kanpur,26.403686589994834,80.36167112117813,46.82619643999999,0.07963391199557046,5.728585642355353E-4,-0.11669586309122759
Kanpur,26.51222067843636,80.51043524803333,46.85695862,0.14574477572010344,0.023980147375351347,-0.1829118585808986
Kanpur,26.532652755469375,80.27686413488905,43.507299020000005,0.14194908166337694,-0.0033214779107022135,-0.16204806972152244
Kanpur,26.542032463243906,80.21780656155201,48.51128030000001,0.1590575752847558,0.016470712848215233,-0.19109771349773916
Kanpur,26.51410367178878,80.34841923751924,44.467762640000046,0.20840738209159262,-0.01486796785304248,-0.2271970012494794
Kanpur,26.433154841685642,80.26026727567518,44.37889412000004,0.14033936439486266,0.03965893839311561,-0.17704738251136987
Kanpur,26.455795433219805,80.50141214190394,45.34961180000005,0.1629979035639413,-0.003533169394273439,-0.18941373534338357
Kanpur,26.617107950301722,80.41308232233693,47.08083893000003,0.1073913254023341,0.061003818726817316,-0.15275654058777074
Kanpur,26.456112474514423,80.42064869599767,42.919399580000004,0.18290839463871814,-0.004106073567151412,-0.21168536232881427
Kanpur,26.575409342588216,80.23110724055991,48.890680520000046,0.144853875476493,0.0353835447781168,-0.18466898954703834
Kanpur,26.53954656134684,80.1136261693894,47.72513570000001,0.10851829107816476,0.06281984721501149,-0.1624655013799448
Kanpur,26.602566934110133,80.31180943375752,44.8881791,0.17284440381530608,-0.00843850568746385,-0.1896289298273238
Kanpur,26.555766117809,80.50769357493218,42.35371727000006,0.0660642787577102,0.12343454565676788,-0.1036394953158477
Kanpur,26.37699820259613,80.47013882794138,45.21289100000001,0.12603467124785256,0.0316948697287134,-0.16825458552077258
Kanpur,26.393485247311276,80.20446658496144,47.57474281999998,0.133769770001738,0.029747149231531978,-0.1773198977289818
Kanpur,26.636645840029313,80.1732799299969,45.62818043000004,0.18647371972707505,-0.015009621552277102,-0.22611538997969904
Kanpur,26.600389364972244,80.44051602020421,45.46240646000001,0.18410404624277457,-0.024022439457898243,-0.21494588049226512
Kanpur,26.583161966893048,80.48972970397614,46.151137489999996,0.11957501304368448,0.03619115024975841,-0.16157606377743514
Kanpur,26.444435902044546,80.1369971479202,45.831552620000025,0.13255320604940807,0.008091099790230746,-0.16940469881646353
Kanpur,26.422433291683983,80.10747523279018,46.86037664000003,0.1058854354305178,0.03852615393376804,-0.14220959339692849
Kanpur,26.49703467495331,80.2353640673499,43.818338840000024,0.1162478848057214,0.02119320249727036,-0.14187732706251224
Kanpur,26.50044992146917,80.46825758386612,45.36670190000001,0.1462014703985554,0.0199614006065619,-0.18179400226078862
Kanpur,26.557283111088925,80.1741406885697,48.93853280000002,0.11228581844695588,0.06190427385466844,-0.1598922857595438
Kanpur,26.568431715077654,80.36455389742767,46.16310056000003,0.1383409498467056,0.03179620905546194,-0.19167940895947194
Kanpur,26.446569395064014,80.34010020383991,45.52393082000003,0.14468069316115625,-0.036419836043542535,-0.15661205054178695
Kanpur,26.358919198657023,80.11915840476773,47.44827608000003,0.11729141475211609,0.04173045582497901,-0.17468293125889153
Kanpur,26.418545164935942,80.19260938568279,41.326602260000016,0.14607651305579922,0.006550473739618669,-0.16550020584602718
Kanpur,26.617827302692035,80.34707355195954,45.13940357000001,0.14504594668365026,-0.008251750492701607,-0.17969291914287322
Kanpur,26.56613801586023,80.15582682956804,45.00780980000002,0.21871997520533085,-0.05517093329039875,-0.23763061815434974
Kanpur,26.589265309749006,80.45788394943112,48.72319754,0.11267372849522951,0.06210896932546417,-0.15214313496693893
Kanpur,26.64502660653065,80.44955664224044,47.92850788999999,0.11646324281837192,0.05381830978834649,-0.16734377422856256
Kanpur,26.361248936457464,80.40376897696257,44.95653950000002,0.116750645200934,0.039378402663988586,-0.15750589134450035
Kanpur,26.52188097064116,80.2083509258771,45.11376842000004,0.16700630761766133,0.01807196124326384,-0.19796785761721344
Kanpur,26.487108209943514,80.49136235353123,47.35940756000002,0.1654265172208094,-0.009408821449937457,-0.195067769872187
Kanpur,26.387946698568584,80.10424229268462,45.85889678000001,0.13569475192082303,0.012512030798845043,-0.1687606794652729
Kanpur,26.438262611006593,80.16237821269063,45.424808240000004,0.17066530542793942,-0.019833387684918918,-0.19051739055199862
Kanpur,26.63756249673239,80.21552491744855,47.89774570999998,0.1549266862170088,0.020433036102923803,-0.1912403018708126
Kanpur,26.53448349848201,80.52156218173982,47.61234104000005,0.12915219862950558,0.033813630626840556,-0.18811433005690636
Kanpur,26.5641755670127,80.31145080752158,42.885219380000024,0.21424026469839655,-0.060873915943962645,-0.23807052259383008
Kanpur,26.506106522021394,80.18928630391498,43.92771548000002,0.11975626904148114,9.558516040384731E-4,-0.14820282193003537
Kanpur,26.542666637847915,80.26283615230497,44.583975320000036,0.1137343325154188,0.01153619776339023,-0.14066426679345242
Kanpur,26.42829504049089,80.52801238016619,45.53418488,0.187063602894503,-0.010946833527042734,-0.21731489015459723
Kanpur,26.55144263303517,80.10420413520467,48.14555216000002,0.10827709681862002,0.05768284971545001,-0.16383200277681362
Kanpur,26.556011754974172,80.5172803329032,48.95220488000001,0.1282759517117,0.03737281321910782,-0.16660226795464092
Kanpur,26.43833743318146,80.21302557669061,46.12208432,0.15422098468548284,0.015837043032510455,-0.18693261315198648
Kanpur,26.393799870733222,80.31505579542488,45.424808240000004,0.11109628789647467,0.006678990995288926,-0.1436319945073807
Kanpur,26.45601711328,80.36258359683166,44.92919533999998,0.18665252632376336,-0.06315110794394109,-0.18400665129813687
Kanpur,26.632973635108133,80.48716394783959,44.423328380000044,0.15734203596297075,-0.0084606180052087,-0.18447725656839564
Kanpur,26.603865526088754,80.12859341092674,46.91848298000002,0.1392562240019867,0.043149524181984096,-0.17741418030157202
Kanpur,26.517195876159725,80.25129607738985,49.83063602000004,0.14308811641067098,0.02467811158798283,-0.19094113610131952
Kanpur,26.50246176540738,80.27886034119227,41.95893596000002,0.2749555115334251,-0.1263979116608822,-0.26577552585086167
Kanpur,26.649149467689213,80.4856014417668,47.16287140999998,0.10407637520836491,0.06521599671546426,-0.1601038166966546
Kanpur,26.532259379296875,80.19328949696101,45.46240646000001,0.18797041056949962,-0.009996704383170383,-0.2147717513377816
Kanpur,26.643905246892047,80.24322233054438,48.21220355000003,0.12207418077061577,0.048174216293958176,-0.17108003570365962
Kanpur,26.567366725678927,80.27084595638422,42.28022984000006,0.20119785500383036,-0.016861219195849545,-0.20716685330347145
Kanpur,26.36788275266961,80.1358764579275,51.56015414000001,0.11860174781523096,0.055943003361597514,-0.16720945380106075
Kanpur,26.49039063044032,80.4393998753376,49.36920332,0.08525366889210227,0.053326534446203805,-0.13242800731965712
Kanpur,26.556785268669444,80.2801085822806,46.98684337999998,0.10359421191846896,0.0635578674975575,-0.1434835880570065
Kanpur,26.355160456717954,80.54047649749232,42.57759758000003,0.17098832684824902,0.03583145376255895,-0.22574128380579994
Kanpur,26.35038656387678,80.45646853089619,44.72411413999998,0.11504902401727085,0.042237560523333675,-0.1613265879707701
Kanpur,26.368012132088033,80.18947567266814,47.41751390000002,0.13719156572454017,0.03624657812024739,-0.17675095168827953
Kanpur,26.642581345623082,80.54383573432952,47.33719043000002,0.12958239078468178,0.047072517120970145,-0.16989847631390925
Kanpur,26.594216076013474,80.36815772006389,47.321809340000016,0.11509058203777464,0.03525226840079481,-0.16154180747482183
Kanpur,26.48459554569739,80.19591474266981,48.93511478000005,0.1408564503097226,0.02423792582733997,-0.17946972743866596
Kanpur,26.354566225475747,80.5334301740477,39.59708413999999,0.2047506939808145,-0.05674217907227616,-0.21741291765791998
Kanpur,26.500014030002305,80.50271124327904,48.029339479999976,0.11936828899302608,0.03615682785791447,-0.14169583380377102
Kanpur,26.48016779123304,80.46487899120498,47.36624360000002,0.10440898025426021,0.04519146448406899,-0.1282901554404145
Kanpur,26.478213681116628,80.47356821527264,46.03663382000002,0.11722510325124988,0.0378155755241763,-0.1651284044172415
Kanpur,26.41611746615389,80.3587440047906,45.05908010000002,0.25630309673883256,-0.11400018225448802,-0.25630309673883256
Kanpur,26.526498555400188,80.20968238023649,45.50000468000002,0.17492103600758055,0.011138580960735837,-0.20269003200879435
Kanpur,26.437694234555305,80.13835288032024,46.23487898000002,0.10013191030099532,0.06487946587839559,-0.14865245562963658
Kanpur,26.495643459778513,80.43987701717366,48.518116340000006,0.10214748324054085,0.06329969581381874,-0.15424661609400564
Kanpur,26.619430681964,80.22057925503505,48.24809276000002,0.2570852921423774,-0.0820904150768875,-0.25199826092772815
Kanpur,26.555955473238928,80.39761245644867,48.11478998000001,0.12034958546586454,0.04791942211822159,-0.16559755869714143
Kanpur,26.63405097505081,80.51824418835888,47.93192591000002,0.09986768509051543,0.06847326397290104,-0.14683933274802458
Kanpur,26.393777046059867,80.3825042412313,44.07469034000002,0.1013179571663921,0.018475468004404746,-0.12644807975847785
Kanpur,26.445962919597314,80.13987785246823,47.472202219999986,0.13327739553616377,0.021729053192722215,-0.1756554437519585
Kanpur,26.491559014364633,80.41581501147773,44.91894128000001,0.2188485385296723,-0.05598870403339677,-0.2239655601807379
Kanpur,26.53981549728979,80.22785178234473,44.42674640000001,0.21746604779095755,-0.022819179664933565,-0.2288738504251258
Kanpur,26.641791403422697,80.19462400042136,48.75225071,0.11783654206307588,0.05233075066683602,-0.15990920962626703
Kanpur,26.489118076368882,80.3217163023509,45.38037398000006,0.08475307310761268,0.023111283744416393,-0.10756358031487394
Kanpur,26.410924935829748,80.1837076606296,50.32624892000001,0.12741384663148092,0.0453230979546769,-0.17422233719200672
Kanpur,26.44408093188097,80.25303745080453,50.82527984000001,0.08003275759380583,0.0263104906369555,-0.09930663433486152
Kanpur,26.421092129913603,80.40687474383907,47.11331012000005,0.10175567607316849,0.03587516087516088,-0.12851897184822522
Kanpur,26.57922999827877,80.13188601112526,45.98194550000005,0.1280850091407678,0.03764895094670663,-0.18055721630993662
Kanpur,26.435718269234634,80.39506084945732,48.16947830000004,0.12446107251024408,-0.008339457455986196,-0.1466463193081898
Kanpur,26.522618929430646,80.4951883392591,47.57474281999998,0.09379978135249102,0.05407887628309022,-0.1474539615964349
Kanpur,26.377847119451015,80.47585048415145,41.96919002000004,0.20390476497309837,-0.05288664731903863,-0.21918433931484502
Kanpur,26.57841611832127,80.43374492726372,48.64971011,0.16076565111971206,0.017025672418410683,-0.19560698662861042
Kanpur,26.513343514938832,80.371126943105,46.467304340000055,0.12778353184878302,0.022992373261552266,-0.15587991375020732
Kanpur,26.356266048889015,80.43955283058126,46.27589522000005,0.18519223448800914,-0.03389877410963832,-0.2087741434533631
Kanpur,26.58481622799476,80.37717828440067,47.602086980000024,0.18111886984147463,-0.014404432132963989,-0.206788597792058
Kanpur,26.546627507171568,80.21996920081445,47.61234104000005,0.11938151743976987,0.05214280277080003,-0.16559019002152953
Kanpur,26.55502508831395,80.24966527548457,44.785638500000005,0.176786424499536,0.055791937027975746,-0.20212621885157098
Kanpur,26.41596093883027,80.31752410686858,46.71340178000003,0.0983322577358106,0.007123556865634979,-0.12118165112166707
